run_id,timestamp,feature,source,value,max_age_seconds
ab2f96ce-4486-4a9b-84a7-3bac35285543,19.263,command_angular,/cmd_vel,0.013979052193462849,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,19.305,command_angular,/cmd_vel,0.022141775116324425,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,19.374000000000002,command_angular,/cmd_vel,0.01813608780503273,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,19.404,command_angular,/cmd_vel,0.0065249791368842125,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,19.485000000000003,command_angular,/cmd_vel,0.006423101760447025,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,19.515,command_angular,/cmd_vel,0.0006735766655765474,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,19.554000000000002,command_angular,/cmd_vel,0.00690454663708806,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,19.623,command_angular,/cmd_vel,0.005020800046622753,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,19.665000000000003,command_angular,/cmd_vel,-0.000138912902912125,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,19.734,command_angular,/cmd_vel,-0.007315279450267553,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,19.764000000000003,command_angular,/cmd_vel,-0.03250753507018089,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,19.803,command_angular,/cmd_vel,-0.03671612590551376,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,19.875,command_angular,/cmd_vel,-0.042415738105773926,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,19.914,command_angular,/cmd_vel,-0.033052265644073486,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,19.944000000000003,command_angular,/cmd_vel,-0.027050934731960297,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,20.025000000000002,command_angular,/cmd_vel,-0.02269306778907776,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,20.055,command_angular,/cmd_vel,-0.02404734492301941,0.5
