run_id,timestamp,feature,source,value,max_age_seconds
4a778017-f9eb-4616-9c2a-65bf7b8f5291,23.226000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.821371078491211,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,23.34,inference_latency_ms,/semantic/inference_latency_ms,8.883218765258789,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,23.421000000000003,inference_latency_ms,/semantic/inference_latency_ms,10.174491882324219,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,23.523000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.832240104675293,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,23.622,inference_latency_ms,/semantic/inference_latency_ms,10.573371887207031,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,23.742,inference_latency_ms,/semantic/inference_latency_ms,10.217700004577637,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,23.844,inference_latency_ms,/semantic/inference_latency_ms,10.667437553405762,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,23.922,inference_latency_ms,/semantic/inference_latency_ms,9.303077697753906,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,24.021,inference_latency_ms,/semantic/inference_latency_ms,10.918145179748535,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,24.123,inference_latency_ms,/semantic/inference_latency_ms,9.608713150024414,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,24.243000000000002,inference_latency_ms,/semantic/inference_latency_ms,10.451120376586914,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,24.321,inference_latency_ms,/semantic/inference_latency_ms,9.877649307250977,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,24.426000000000002,inference_latency_ms,/semantic/inference_latency_ms,11.124403953552246,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,24.522000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.30235767364502,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,24.639000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.523837089538574,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,24.744,inference_latency_ms,/semantic/inference_latency_ms,9.926976203918457,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,24.819000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.213034629821777,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,24.924000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.961545944213867,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,25.023000000000003,inference_latency_ms,/semantic/inference_latency_ms,8.838973045349121,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,25.143,inference_latency_ms,/semantic/inference_latency_ms,9.83700180053711,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,25.221,inference_latency_ms,/semantic/inference_latency_ms,8.954157829284668,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,25.323,inference_latency_ms,/semantic/inference_latency_ms,10.503026962280273,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,25.422,inference_latency_ms,/semantic/inference_latency_ms,9.699019432067871,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,25.539,inference_latency_ms,/semantic/inference_latency_ms,10.542285919189453,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,25.641000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.013784408569336,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,25.722,inference_latency_ms,/semantic/inference_latency_ms,9.535637855529785,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,25.821,inference_latency_ms,/semantic/inference_latency_ms,9.687030792236328,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,25.923000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.878600120544434,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,26.043000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.074932098388672,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,26.121000000000002,inference_latency_ms,/semantic/inference_latency_ms,10.66256046295166,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,26.223000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.498970985412598,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,26.322000000000003,inference_latency_ms,/semantic/inference_latency_ms,11.19337272644043,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,26.442,inference_latency_ms,/semantic/inference_latency_ms,9.063343048095703,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,26.544,inference_latency_ms,/semantic/inference_latency_ms,10.519296646118164,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,26.622,inference_latency_ms,/semantic/inference_latency_ms,10.573564529418945,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,26.724,inference_latency_ms,/semantic/inference_latency_ms,12.21312141418457,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,26.82,inference_latency_ms,/semantic/inference_latency_ms,9.062423706054688,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,26.943,inference_latency_ms,/semantic/inference_latency_ms,10.819193840026855,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,27.021,inference_latency_ms,/semantic/inference_latency_ms,9.302881240844727,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,27.123,inference_latency_ms,/semantic/inference_latency_ms,10.461901664733887,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,27.222,inference_latency_ms,/semantic/inference_latency_ms,9.308931350708008,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,27.342000000000002,inference_latency_ms,/semantic/inference_latency_ms,10.086771011352539,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,27.447000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.529938697814941,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,27.522000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.743739128112793,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,27.621000000000002,inference_latency_ms,/semantic/inference_latency_ms,10.969956398010254,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,27.723000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.513489723205566,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,27.840000000000003,inference_latency_ms,/semantic/inference_latency_ms,10.00822639465332,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,27.921000000000003,inference_latency_ms,/semantic/inference_latency_ms,10.237235069274902,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,28.023000000000003,inference_latency_ms,/semantic/inference_latency_ms,10.660082817077637,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,28.122000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.722001075744629,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,28.242,inference_latency_ms,/semantic/inference_latency_ms,9.246346473693848,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,28.344,inference_latency_ms,/semantic/inference_latency_ms,9.54951000213623,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,28.422,inference_latency_ms,/semantic/inference_latency_ms,9.307541847229004,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,28.524,inference_latency_ms,/semantic/inference_latency_ms,10.124899864196777,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,28.623,inference_latency_ms,/semantic/inference_latency_ms,9.057555198669434,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,28.743000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.860074996948242,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,28.821,inference_latency_ms,/semantic/inference_latency_ms,9.8051176071167,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,28.923000000000002,inference_latency_ms,/semantic/inference_latency_ms,11.031695365905762,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,29.022000000000002,inference_latency_ms,/semantic/inference_latency_ms,10.261083602905273,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,29.139000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.725042343139648,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,29.244000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.34227180480957,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,29.322000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.712443351745605,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,29.421000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.259976387023926,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,29.523000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.764679908752441,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,29.64,inference_latency_ms,/semantic/inference_latency_ms,9.36539077758789,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,29.721,inference_latency_ms,/semantic/inference_latency_ms,9.783939361572266,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,29.823,inference_latency_ms,/semantic/inference_latency_ms,9.581141471862793,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,29.922,inference_latency_ms,/semantic/inference_latency_ms,10.338022232055664,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,30.042,inference_latency_ms,/semantic/inference_latency_ms,8.961482048034668,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,30.144000000000002,inference_latency_ms,/semantic/inference_latency_ms,10.674944877624512,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,30.222,inference_latency_ms,/semantic/inference_latency_ms,9.070627212524414,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,30.321,inference_latency_ms,/semantic/inference_latency_ms,9.658576965332031,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,30.423000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.572300910949707,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,30.540000000000003,inference_latency_ms,/semantic/inference_latency_ms,8.958542823791504,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,30.621000000000002,inference_latency_ms,/semantic/inference_latency_ms,9.84572696685791,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,30.723000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.192079544067383,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,30.825000000000003,inference_latency_ms,/semantic/inference_latency_ms,10.011630058288574,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,30.939000000000004,inference_latency_ms,/semantic/inference_latency_ms,8.890727043151855,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,31.044,inference_latency_ms,/semantic/inference_latency_ms,10.056556701660156,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,31.122000000000003,inference_latency_ms,/semantic/inference_latency_ms,9.745412826538086,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,31.221000000000004,inference_latency_ms,/semantic/inference_latency_ms,11.311723709106445,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,31.323,inference_latency_ms,/semantic/inference_latency_ms,9.298505783081055,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,31.443,inference_latency_ms,/semantic/inference_latency_ms,10.265936851501465,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,31.521,inference_latency_ms,/semantic/inference_latency_ms,9.58878231048584,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,31.623,inference_latency_ms,/semantic/inference_latency_ms,9.027299880981445,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,31.722,inference_latency_ms,/semantic/inference_latency_ms,10.558601379394531,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,31.842000000000002,inference_latency_ms,/semantic/inference_latency_ms,8.872028350830078,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,31.944000000000003,inference_latency_ms,/semantic/inference_latency_ms,10.98669147491455,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,32.022,inference_latency_ms,/semantic/inference_latency_ms,8.857338905334473,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,32.121,inference_latency_ms,/semantic/inference_latency_ms,10.121894836425781,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,32.223,inference_latency_ms,/semantic/inference_latency_ms,9.773733139038086,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,32.34,inference_latency_ms,/semantic/inference_latency_ms,9.342925071716309,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,32.421,inference_latency_ms,/semantic/inference_latency_ms,8.85303020477295,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,32.52,inference_latency_ms,/semantic/inference_latency_ms,9.570423126220703,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,32.622,inference_latency_ms,/semantic/inference_latency_ms,9.607171058654785,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,32.739000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.087617874145508,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,32.844,inference_latency_ms,/semantic/inference_latency_ms,9.380522727966309,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,32.922000000000004,inference_latency_ms,/semantic/inference_latency_ms,9.247920989990234,1.0
4a778017-f9eb-4616-9c2a-65bf7b8f5291,12.672,measured_angular,/odom,-3.9965985461330955e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,12.708,measured_angular,/odom,-1.1989795638399285e-19,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,12.744000000000002,measured_angular,/odom,-4.304029203527949e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,12.780000000000001,measured_angular,/odom,-1.3834379582768408e-19,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,12.816,measured_angular,/odom,-5.841182490502215e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,12.852,measured_angular,/odom,-1.8445839443691214e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,12.888000000000002,measured_angular,/odom,-6.763474462686778e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,12.924000000000001,measured_angular,/odom,-3.0743065739485344e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,12.96,measured_angular,/odom,-3.9965985461330955e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,12.996,measured_angular,/odom,-1.1989795638399288e-19,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.032,measured_angular,/odom,9.222919721845604e-21,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.068000000000001,measured_angular,/odom,-6.148613147897069e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.104000000000001,measured_angular,/odom,-7.685766434871338e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.14,measured_angular,/odom,-7.378335777476484e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.176,measured_angular,/odom,-3.381737231343389e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.212000000000002,measured_angular,/odom,-4.918890518317656e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.248000000000001,measured_angular,/odom,-6.148613147897065e-21,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.284,measured_angular,/odom,-6.456043805291923e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.32,measured_angular,/odom,-5.533751833107363e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.356000000000002,measured_angular,/odom,-7.070905120081631e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.392000000000001,measured_angular,/odom,-8.300627749661046e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.428,measured_angular,/odom,-7.685766434871338e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.464,measured_angular,/odom,-2.459445259158828e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.5,measured_angular,/odom,-5.533751833107363e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.536000000000001,measured_angular,/odom,-9.530350379240459e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.572000000000001,measured_angular,/odom,-1.0145211694030164e-19,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.611,measured_angular,/odom,-1.229722629579414e-19,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.644,measured_angular,/odom,-3.0743065739485403e-21,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.680000000000001,measured_angular,/odom,-6.456043805291923e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.716000000000001,measured_angular,/odom,-3.9965985461330955e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.752,measured_angular,/odom,-5.2263211757125094e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.788,measured_angular,/odom,-2.459445259158828e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.824000000000002,measured_angular,/odom,-3.9965985461330955e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.860000000000001,measured_angular,/odom,-4.611459860922802e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.896,measured_angular,/odom,-6.763474462686778e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.932,measured_angular,/odom,-4.6114598609228034e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,13.968000000000002,measured_angular,/odom,-6.148613147897064e-21,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.004000000000001,measured_angular,/odom,-4.918890518317656e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.040000000000001,measured_angular,/odom,-8.608058407055899e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.076,measured_angular,/odom,-1.0145211694030167e-19,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.112,measured_angular,/odom,-6.14861314789707e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.148000000000001,measured_angular,/odom,-3.996598546133095e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.184000000000001,measured_angular,/odom,-1.8445839443691205e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.22,measured_angular,/odom,-3.9965985461330955e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.256,measured_angular,/odom,-2.4594452591588274e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.292000000000002,measured_angular,/odom,-9.530350379240458e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.328000000000001,measured_angular,/odom,-5.841182490502218e-20,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.364,measured_angular,/odom,0.003324374268534126,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.4,measured_angular,/odom,0.0065466458928533176,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.436000000000002,measured_angular,/odom,-0.015956980231054133,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.472000000000001,measured_angular,/odom,-0.020959397777674603,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.508000000000001,measured_angular,/odom,-0.042564591452526654,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.544,measured_angular,/odom,-0.05830368142681027,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.58,measured_angular,/odom,-0.05531934276208968,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.616000000000001,measured_angular,/odom,-0.055319342762206535,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.652000000000001,measured_angular,/odom,-0.05013227288187928,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.688,measured_angular,/odom,-0.037892573084792824,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.724,measured_angular,/odom,-0.037351038307149156,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.760000000000002,measured_angular,/odom,-0.037739329040185385,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.796000000000001,measured_angular,/odom,-0.0372798740875165,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.832,measured_angular,/odom,-0.03775890469392536,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.868,measured_angular,/odom,-0.03787866234788586,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.904000000000002,measured_angular,/odom,-0.041816319512777714,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.940000000000001,measured_angular,/odom,-0.04691766574977404,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,14.976,measured_angular,/odom,-0.04691766574983046,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.012,measured_angular,/odom,-0.0451182164316493,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.048000000000002,measured_angular,/odom,-0.039600562318720174,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.084000000000001,measured_angular,/odom,-0.042173565171226036,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.120000000000001,measured_angular,/odom,-0.042459454387522175,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.156,measured_angular,/odom,-0.042151480913874426,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.192,measured_angular,/odom,-0.04546428917677638,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.228000000000002,measured_angular,/odom,-0.04629249125725527,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.264000000000001,measured_angular,/odom,-0.04373963513273127,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.3,measured_angular,/odom,-0.05009924620211348,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.336,measured_angular,/odom,-0.04757168144760885,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.372000000000002,measured_angular,/odom,-0.0475716814399801,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.408000000000001,measured_angular,/odom,-0.041967500016681016,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.444,measured_angular,/odom,-0.04772400807137154,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.48,measured_angular,/odom,-0.04508505016576611,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.516000000000002,measured_angular,/odom,-0.04508505016576289,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.552000000000001,measured_angular,/odom,-0.04361155480674364,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.588000000000001,measured_angular,/odom,-0.0441534593676378,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.624,measured_angular,/odom,-0.044153459370232837,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.66,measured_angular,/odom,-0.030940985152182198,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.696000000000002,measured_angular,/odom,-0.02944089286410967,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.732000000000001,measured_angular,/odom,-0.03154761455262425,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.768,measured_angular,/odom,-0.032074294984443974,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.804,measured_angular,/odom,-0.03384940772685529,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.840000000000002,measured_angular,/odom,-0.03414183482534827,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.876000000000001,measured_angular,/odom,-0.03414183482534505,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.912,measured_angular,/odom,-0.03614714666478103,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.948,measured_angular,/odom,-0.04269606794828699,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,15.984000000000002,measured_angular,/odom,-0.03272366499617816,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.02,measured_angular,/odom,-0.030979242175982864,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.056,measured_angular,/odom,-0.03764481979767541,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.092000000000002,measured_angular,/odom,-0.04127500353978325,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.128,measured_angular,/odom,-0.04216406121853764,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.164,measured_angular,/odom,-0.03936070018403937,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.2,measured_angular,/odom,-0.040341228246777404,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.236,measured_angular,/odom,-0.030741483285896938,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.272000000000002,measured_angular,/odom,-0.030341511592429794,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.308,measured_angular,/odom,-0.02481852473422969,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.344,measured_angular,/odom,-0.02359259929915999,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.380000000000003,measured_angular,/odom,-0.018096173182313015,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.416,measured_angular,/odom,-0.018096173182242097,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.452,measured_angular,/odom,-0.018791143966253747,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.488,measured_angular,/odom,-0.02459351344291334,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.524,measured_angular,/odom,-0.02459351345900576,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.560000000000002,measured_angular,/odom,-0.027329340577094845,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.596,measured_angular,/odom,-0.019197753007541556,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.632,measured_angular,/odom,-0.01551064738352384,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.668000000000003,measured_angular,/odom,-0.014648081734883795,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.704,measured_angular,/odom,-0.016441597784360877,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.740000000000002,measured_angular,/odom,-0.012533931061735018,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.776,measured_angular,/odom,-0.01253393106170923,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.812,measured_angular,/odom,-0.014104357728853064,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.848000000000003,measured_angular,/odom,-0.017220292232733435,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.884,measured_angular,/odom,-0.013603997241850315,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.92,measured_angular,/odom,-0.013202186673937504,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.956,measured_angular,/odom,-0.02001739467776943,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,16.992,measured_angular,/odom,-0.014525736707259628,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,17.028000000000002,measured_angular,/odom,-0.012990492396157063,0.5
4a778017-f9eb-4616-9c2a-65bf7b8f5291,17.064,measured_angular,/odom,-0.010587420042474049,0.5
