run_id,timestamp,feature,source,value,max_age_seconds
611ce5e7-2984-4c99-b503-428a6c9d807d,165.501,command_angular,/cmd_vel,-0.07607927918434143,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,165.57000000000002,command_angular,/cmd_vel,-0.07680737227201462,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,165.60000000000002,command_angular,/cmd_vel,-0.07821224629878998,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,165.681,command_angular,/cmd_vel,-0.07972568273544312,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,165.711,command_angular,/cmd_vel,-0.07732340693473816,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,165.75,command_angular,/cmd_vel,-0.0672212466597557,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,165.822,command_angular,/cmd_vel,-0.07411617785692215,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,165.86100000000002,command_angular,/cmd_vel,-0.07263337820768356,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,165.93,command_angular,/cmd_vel,-0.07299815118312836,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,165.96,command_angular,/cmd_vel,-0.07595138251781464,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,165.99900000000002,command_angular,/cmd_vel,-0.06880562007427216,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,166.071,command_angular,/cmd_vel,-0.07106919586658478,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,166.11,command_angular,/cmd_vel,-0.0754077136516571,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,166.14000000000001,command_angular,/cmd_vel,-0.08805351704359055,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,166.221,command_angular,/cmd_vel,-0.08451836556196213,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,166.251,command_angular,/cmd_vel,-0.08230613172054291,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,166.32000000000002,command_angular,/cmd_vel,-0.08411407470703125,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,166.359,command_angular,/cmd_vel,-0.07887881249189377,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,166.401,command_angular,/cmd_vel,-0.07800053060054779,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,166.47,command_angular,/cmd_vel,-0.07494872063398361,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,166.5,command_angular,/cmd_vel,-0.07260952889919281,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,166.58100000000002,command_angular,/cmd_vel,-0.0805075466632843,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,166.61100000000002,command_angular,/cmd_vel,-0.07816270738840103,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,166.65,command_angular,/cmd_vel,-0.07489044964313507,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,166.722,command_angular,/cmd_vel,-0.07493742555379868,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,166.76100000000002,command_angular,/cmd_vel,-0.06688495725393295,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,166.83,command_angular,/cmd_vel,-0.06674805283546448,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,166.86,command_angular,/cmd_vel,-0.0673769935965538,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,166.899,command_angular,/cmd_vel,-0.06908808648586273,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,166.971,command_angular,/cmd_vel,-0.063131183385849,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,167.01000000000002,command_angular,/cmd_vel,-0.06415389478206635,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,167.04000000000002,command_angular,/cmd_vel,-0.06467322260141373,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,167.121,command_angular,/cmd_vel,-0.06591510772705078,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,167.151,command_angular,/cmd_vel,-0.04983723536133766,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,167.22,command_angular,/cmd_vel,-0.04093737527728081,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,167.262,command_angular,/cmd_vel,-0.031775787472724915,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,167.30100000000002,command_angular,/cmd_vel,-0.03377434238791466,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,167.37,command_angular,/cmd_vel,-0.024033255875110626,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,167.4,command_angular,/cmd_vel,-0.01893937774002552,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,167.48100000000002,command_angular,/cmd_vel,-0.022236589342355728,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,167.51100000000002,command_angular,/cmd_vel,-0.018663106486201286,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,167.55,command_angular,/cmd_vel,-0.025152860209345818,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,167.622,command_angular,/cmd_vel,-0.02197473682463169,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,167.661,command_angular,/cmd_vel,-0.021892264485359192,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,167.73000000000002,command_angular,/cmd_vel,-0.02356543391942978,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,167.763,command_angular,/cmd_vel,-0.030713224783539772,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,167.80200000000002,command_angular,/cmd_vel,-0.02672833949327469,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,167.871,command_angular,/cmd_vel,-0.022410843521356583,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,167.91,command_angular,/cmd_vel,-0.030415475368499756,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,167.94,command_angular,/cmd_vel,-0.03400865197181702,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,168.02100000000002,command_angular,/cmd_vel,-0.03917624056339264,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,168.05100000000002,command_angular,/cmd_vel,-0.0394824780523777,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,168.12,command_angular,/cmd_vel,-0.03496004268527031,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,168.162,command_angular,/cmd_vel,-0.035548776388168335,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,168.20100000000002,command_angular,/cmd_vel,-0.050402577966451645,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,168.27,command_angular,/cmd_vel,-0.06060542166233063,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,168.3,command_angular,/cmd_vel,-0.06004681438207626,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,168.381,command_angular,/cmd_vel,-0.05673816427588463,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,168.411,command_angular,/cmd_vel,-0.05805997550487518,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,168.45000000000002,command_angular,/cmd_vel,-0.05345716327428818,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,168.52200000000002,command_angular,/cmd_vel,-0.04792775958776474,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,168.561,command_angular,/cmd_vel,-0.04528263956308365,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,168.63000000000002,command_angular,/cmd_vel,-0.04253346472978592,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,168.66,command_angular,/cmd_vel,-0.03940692916512489,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,168.699,command_angular,/cmd_vel,-0.043062739074230194,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,168.77100000000002,command_angular,/cmd_vel,-0.046876709908246994,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,168.81,command_angular,/cmd_vel,-0.04873573035001755,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,168.84,command_angular,/cmd_vel,-0.050083763897418976,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,168.92100000000002,command_angular,/cmd_vel,-0.04587048664689064,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,168.95100000000002,command_angular,/cmd_vel,-0.04366912692785263,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,169.02,command_angular,/cmd_vel,-0.04263387620449066,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,169.062,command_angular,/cmd_vel,-0.041794076561927795,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,169.101,command_angular,/cmd_vel,-0.05066011846065521,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,169.17000000000002,command_angular,/cmd_vel,-0.05856616795063019,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,169.20000000000002,command_angular,/cmd_vel,-0.04263579100370407,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,169.281,command_angular,/cmd_vel,-0.030181504786014557,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,169.311,command_angular,/cmd_vel,-0.021942945197224617,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,169.35000000000002,command_angular,/cmd_vel,-0.02648444101214409,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,169.422,command_angular,/cmd_vel,-0.031443167477846146,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,169.461,command_angular,/cmd_vel,-0.034606482833623886,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,169.53,command_angular,/cmd_vel,-0.0353180430829525,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,169.56,command_angular,/cmd_vel,-0.03292384743690491,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,169.59900000000002,command_angular,/cmd_vel,-0.031728390604257584,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,169.67100000000002,command_angular,/cmd_vel,-0.034857332706451416,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,169.71,command_angular,/cmd_vel,-0.03477248176932335,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,169.74,command_angular,/cmd_vel,-0.03288176283240318,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,169.821,command_angular,/cmd_vel,-0.032236721366643906,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,169.851,command_angular,/cmd_vel,-0.03938950598239899,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,169.92000000000002,command_angular,/cmd_vel,-0.040000397711992264,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,169.96200000000002,command_angular,/cmd_vel,-0.03571861982345581,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,170.001,command_angular,/cmd_vel,-0.02865678071975708,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,170.07000000000002,command_angular,/cmd_vel,-0.03194725140929222,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,170.10000000000002,command_angular,/cmd_vel,-0.03172154724597931,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,170.181,command_angular,/cmd_vel,-0.03574049845337868,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,170.211,command_angular,/cmd_vel,-0.040392402559518814,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,170.25,command_angular,/cmd_vel,-0.051575589925050735,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,170.322,command_angular,/cmd_vel,-0.060569025576114655,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,170.36100000000002,command_angular,/cmd_vel,-0.05382832884788513,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,170.43,command_angular,/cmd_vel,-0.05322505533695221,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,170.46,command_angular,/cmd_vel,-0.05156534165143967,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,170.502,command_angular,/cmd_vel,-0.04812682420015335,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,170.571,command_angular,/cmd_vel,-0.05226702243089676,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,170.61,command_angular,/cmd_vel,-0.05061584711074829,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,170.64000000000001,command_angular,/cmd_vel,-0.05034478008747101,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,170.721,command_angular,/cmd_vel,-0.04046382009983063,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,170.751,command_angular,/cmd_vel,-0.041447751224040985,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,170.82000000000002,command_angular,/cmd_vel,-0.04550972580909729,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,170.859,command_angular,/cmd_vel,-0.04922070726752281,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,170.901,command_angular,/cmd_vel,-0.04669483006000519,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,170.97,command_angular,/cmd_vel,-0.04519566148519516,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,171.0,command_angular,/cmd_vel,-0.04497097432613373,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,171.08100000000002,command_angular,/cmd_vel,-0.04594624042510986,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,171.11100000000002,command_angular,/cmd_vel,-0.04740149900317192,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,171.15,command_angular,/cmd_vel,-0.04642602801322937,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,171.222,command_angular,/cmd_vel,-0.04638057202100754,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,171.26100000000002,command_angular,/cmd_vel,-0.03939741104841232,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,171.33,command_angular,/cmd_vel,-0.040330082178115845,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,171.36,command_angular,/cmd_vel,-0.040028706192970276,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,171.399,command_angular,/cmd_vel,-0.0400555282831192,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,171.471,command_angular,/cmd_vel,-0.039288777858018875,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,171.51000000000002,command_angular,/cmd_vel,-0.04125520586967468,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,171.54000000000002,command_angular,/cmd_vel,-0.03900361806154251,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,171.621,command_angular,/cmd_vel,-0.03985116258263588,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,171.651,command_angular,/cmd_vel,-0.03915145993232727,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,171.72,command_angular,/cmd_vel,-0.03413780778646469,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,171.762,command_angular,/cmd_vel,-0.03028944879770279,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,171.80100000000002,command_angular,/cmd_vel,-0.02668777108192444,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,171.87,command_angular,/cmd_vel,-0.025352684780955315,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,171.9,command_angular,/cmd_vel,-0.030124258249998093,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,171.98100000000002,command_angular,/cmd_vel,-0.03305931016802788,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,172.01100000000002,command_angular,/cmd_vel,-0.036805007606744766,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,172.05,command_angular,/cmd_vel,-0.02961873635649681,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,172.122,command_angular,/cmd_vel,-0.025454115122556686,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,172.161,command_angular,/cmd_vel,-0.01904718205332756,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,172.23000000000002,command_angular,/cmd_vel,-0.014718838036060333,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,172.26000000000002,command_angular,/cmd_vel,-0.013560838997364044,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,172.299,command_angular,/cmd_vel,-0.003847175743430853,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,172.371,command_angular,/cmd_vel,0.008224636316299438,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,172.41,command_angular,/cmd_vel,0.002030245028436184,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,172.44,command_angular,/cmd_vel,0.002769622951745987,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,172.52100000000002,command_angular,/cmd_vel,-0.005576784722507,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,172.55100000000002,command_angular,/cmd_vel,-0.0015269904397428036,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,172.62,command_angular,/cmd_vel,-0.0013487163232639432,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,172.662,command_angular,/cmd_vel,-0.010387503542006016,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,172.70100000000002,command_angular,/cmd_vel,-0.020362425595521927,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,172.77,command_angular,/cmd_vel,-0.020682843402028084,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,172.8,command_angular,/cmd_vel,-0.013585909269750118,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,172.881,command_angular,/cmd_vel,-0.013353673741221428,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,172.911,command_angular,/cmd_vel,-0.017776383087038994,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,172.95000000000002,command_angular,/cmd_vel,-0.02356278896331787,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,173.02200000000002,command_angular,/cmd_vel,-0.019255323335528374,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,173.061,command_angular,/cmd_vel,-0.01992037519812584,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,173.13000000000002,command_angular,/cmd_vel,-0.0215353611856699,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,173.16,command_angular,/cmd_vel,-0.021943997591733932,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,173.199,command_angular,/cmd_vel,-0.027212217450141907,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,173.27100000000002,command_angular,/cmd_vel,-0.025501687079668045,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,173.31,command_angular,/cmd_vel,-0.03270827233791351,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,173.34,command_angular,/cmd_vel,-0.044746894389390945,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,173.42100000000002,command_angular,/cmd_vel,-0.04853323847055435,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,173.45100000000002,command_angular,/cmd_vel,-0.04690418764948845,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,173.52,command_angular,/cmd_vel,-0.044359371066093445,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,173.562,command_angular,/cmd_vel,-0.041963499039411545,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,173.601,command_angular,/cmd_vel,-0.030879275873303413,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,173.67000000000002,command_angular,/cmd_vel,-0.031137889251112938,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,173.70000000000002,command_angular,/cmd_vel,-0.029901068657636642,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,173.781,command_angular,/cmd_vel,-0.03212086856365204,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,173.811,command_angular,/cmd_vel,-0.030710645020008087,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,173.85000000000002,command_angular,/cmd_vel,-0.03823914751410484,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,173.922,command_angular,/cmd_vel,-0.03996862471103668,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,173.961,command_angular,/cmd_vel,-0.04188928008079529,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,174.03,command_angular,/cmd_vel,-0.0360238216817379,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,174.06,command_angular,/cmd_vel,-0.04536604508757591,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,174.09900000000002,command_angular,/cmd_vel,-0.04536988586187363,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,174.17100000000002,command_angular,/cmd_vel,-0.043691325932741165,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,174.21,command_angular,/cmd_vel,-0.043513283133506775,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,174.24,command_angular,/cmd_vel,-0.03985332325100899,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,174.321,command_angular,/cmd_vel,-0.0325508639216423,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,174.351,command_angular,/cmd_vel,-0.02275065705180168,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,174.42000000000002,command_angular,/cmd_vel,-0.017815513536334038,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,174.46200000000002,command_angular,/cmd_vel,-0.011988664045929909,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,174.501,command_angular,/cmd_vel,-0.007258997298777103,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,174.57000000000002,command_angular,/cmd_vel,-0.008324320428073406,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,174.60000000000002,command_angular,/cmd_vel,-0.02259002812206745,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,174.681,command_angular,/cmd_vel,-0.030908361077308655,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,174.711,command_angular,/cmd_vel,-0.03741872310638428,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,174.75,command_angular,/cmd_vel,-0.036391474306583405,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,174.822,command_angular,/cmd_vel,-0.03886551409959793,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,174.86100000000002,command_angular,/cmd_vel,-0.03667169064283371,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,174.93,command_angular,/cmd_vel,-0.043612994253635406,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,174.96,command_angular,/cmd_vel,-0.043831966817379,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,175.002,command_angular,/cmd_vel,-0.04113005846738815,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,175.071,command_angular,/cmd_vel,-0.034822799265384674,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,175.11,command_angular,/cmd_vel,-0.04305777698755264,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,175.14000000000001,command_angular,/cmd_vel,-0.04591606184840202,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,175.221,command_angular,/cmd_vel,-0.042416591197252274,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,175.251,command_angular,/cmd_vel,-0.04434908181428909,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,175.32000000000002,command_angular,/cmd_vel,-0.03148870915174484,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,175.36200000000002,command_angular,/cmd_vel,-0.028068147599697113,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,175.401,command_angular,/cmd_vel,-0.027634359896183014,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,175.47,command_angular,/cmd_vel,-0.024632316082715988,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,175.5,command_angular,/cmd_vel,-0.016858967021107674,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,175.58100000000002,command_angular,/cmd_vel,-0.03340640664100647,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,175.61100000000002,command_angular,/cmd_vel,-0.03390282392501831,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,175.65,command_angular,/cmd_vel,-0.038498349487781525,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,175.722,command_angular,/cmd_vel,-0.04136526584625244,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,175.76100000000002,command_angular,/cmd_vel,-0.04227674379944801,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,175.83,command_angular,/cmd_vel,-0.04082801565527916,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,175.86,command_angular,/cmd_vel,-0.03552720695734024,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,175.90200000000002,command_angular,/cmd_vel,-0.04378529638051987,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,175.971,command_angular,/cmd_vel,-0.046014800667762756,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,176.01000000000002,command_angular,/cmd_vel,-0.036438360810279846,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,176.07600000000002,command_angular,/cmd_vel,-0.036695726215839386,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,176.121,command_angular,/cmd_vel,-0.01799768954515457,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,176.151,command_angular,/cmd_vel,-0.033120159059762955,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,176.22,command_angular,/cmd_vel,-0.038162972778081894,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,176.25900000000001,command_angular,/cmd_vel,-0.041424401104450226,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,176.30100000000002,command_angular,/cmd_vel,-0.029751263558864594,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,176.37,command_angular,/cmd_vel,-0.013685502111911774,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,176.4,command_angular,/cmd_vel,-0.003665899159386754,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,176.48100000000002,command_angular,/cmd_vel,0.00012639060150831938,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,176.51100000000002,command_angular,/cmd_vel,0.0009071280946955085,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,176.55,command_angular,/cmd_vel,-0.00319410627707839,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,176.622,command_angular,/cmd_vel,-0.006165981758385897,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,176.661,command_angular,/cmd_vel,-0.011260168626904488,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,176.73000000000002,command_angular,/cmd_vel,-0.008365160785615444,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,176.76000000000002,command_angular,/cmd_vel,-0.004289946518838406,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,176.799,command_angular,/cmd_vel,-0.004705742467194796,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,176.871,command_angular,/cmd_vel,-0.004320928826928139,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,176.91000000000003,command_angular,/cmd_vel,-0.0043107797391712666,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,176.94,command_angular,/cmd_vel,-0.0011022273683920503,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,177.02100000000002,command_angular,/cmd_vel,-0.002754720626398921,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,177.05100000000002,command_angular,/cmd_vel,-0.0011645869817584753,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,177.12,command_angular,/cmd_vel,-0.0048926230520009995,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,177.162,command_angular,/cmd_vel,-0.006362064275890589,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,177.20100000000002,command_angular,/cmd_vel,-0.009606525301933289,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,177.27,command_angular,/cmd_vel,-0.0035841851495206356,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,177.3,command_angular,/cmd_vel,-0.010068549774587154,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,177.381,command_angular,/cmd_vel,-0.00557549437507987,0.5
611ce5e7-2984-4c99-b503-428a6c9d807d,177.411,command_angular,/cmd_vel,-0.008266273885965347,0.5
