run_id,timestamp,feature,source,value,max_age_seconds
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,15.198,command_angular,/cmd_vel,0.01729387603700161,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,15.228000000000002,command_angular,/cmd_vel,0.02828500047326088,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,15.309000000000001,command_angular,/cmd_vel,0.025876156985759735,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,15.339,command_angular,/cmd_vel,0.0318315289914608,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,15.378,command_angular,/cmd_vel,0.03302163630723953,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,15.447000000000001,command_angular,/cmd_vel,0.040004290640354156,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,15.489,command_angular,/cmd_vel,0.0347168892621994,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,15.558000000000002,command_angular,/cmd_vel,0.03141168877482414,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,15.588000000000001,command_angular,/cmd_vel,0.029218502342700958,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,15.627,command_angular,/cmd_vel,0.032768625766038895,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,15.699000000000002,command_angular,/cmd_vel,0.029716892167925835,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,15.738000000000001,command_angular,/cmd_vel,0.028110135346651077,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,15.768,command_angular,/cmd_vel,0.029301997274160385,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,15.849,command_angular,/cmd_vel,0.03088938072323799,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,15.879000000000001,command_angular,/cmd_vel,0.02377406880259514,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,15.948,command_angular,/cmd_vel,0.024450941011309624,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,15.987000000000002,command_angular,/cmd_vel,0.02880844846367836,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,16.029,command_angular,/cmd_vel,0.038408782333135605,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,16.098000000000003,command_angular,/cmd_vel,0.033475108444690704,0.5
