run_id,timestamp,feature,source,value,max_age_seconds
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.2,command_angular,/cmd_vel,0.12001930922269821,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.272000000000002,command_angular,/cmd_vel,0.12260959297418594,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.311,command_angular,/cmd_vel,0.12257454544305801,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.35,command_angular,/cmd_vel,0.12431789934635162,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.422,command_angular,/cmd_vel,0.12048367410898209,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.452,command_angular,/cmd_vel,0.12230690568685532,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.53,command_angular,/cmd_vel,0.118985116481781,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.560000000000002,command_angular,/cmd_vel,0.12197006493806839,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.602,command_angular,/cmd_vel,0.11970651149749756,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.671,command_angular,/cmd_vel,0.12714330852031708,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.71,command_angular,/cmd_vel,0.1266503930091858,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.740000000000002,command_angular,/cmd_vel,0.12701794505119324,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.821,command_angular,/cmd_vel,0.12917272746562958,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.851000000000003,command_angular,/cmd_vel,0.12680396437644958,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.92,command_angular,/cmd_vel,0.13699321448802948,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.962,command_angular,/cmd_vel,0.1347462236881256,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.992,command_angular,/cmd_vel,0.12821553647518158,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,17.07,command_angular,/cmd_vel,0.12742391228675842,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,17.1,command_angular,/cmd_vel,0.12691687047481537,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,17.172,command_angular,/cmd_vel,0.13085390627384186,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,17.211000000000002,command_angular,/cmd_vel,0.12720081210136414,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,17.25,command_angular,/cmd_vel,0.12049132585525513,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,17.322000000000003,command_angular,/cmd_vel,0.11594199389219284,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,17.352,command_angular,/cmd_vel,0.12226708233356476,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,17.43,command_angular,/cmd_vel,0.1209883987903595,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,17.46,command_angular,/cmd_vel,0.12596209347248077,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,17.502000000000002,command_angular,/cmd_vel,0.13325932621955872,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,17.571,command_angular,/cmd_vel,0.12980574369430542,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,17.61,command_angular,/cmd_vel,0.12754490971565247,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,17.64,command_angular,/cmd_vel,0.12431683391332626,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,17.712,command_angular,/cmd_vel,0.12392673641443253,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,17.751,command_angular,/cmd_vel,0.12482883781194687,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,17.82,command_angular,/cmd_vel,0.1214374452829361,0.5
