run_id,timestamp,feature,source,value,max_age_seconds
8d722d33-c440-466d-9968-517118a74f9d,19.692,command_angular,/cmd_vel,0.012604080140590668,0.5
8d722d33-c440-466d-9968-517118a74f9d,19.773,command_angular,/cmd_vel,0.007058290299028158,0.5
8d722d33-c440-466d-9968-517118a74f9d,19.803,command_angular,/cmd_vel,0.03783353045582771,0.5
8d722d33-c440-466d-9968-517118a74f9d,19.842000000000002,command_angular,/cmd_vel,0.05101319029927254,0.5
8d722d33-c440-466d-9968-517118a74f9d,19.911,command_angular,/cmd_vel,0.055041708052158356,0.5
8d722d33-c440-466d-9968-517118a74f9d,19.953000000000003,command_angular,/cmd_vel,0.05123092606663704,0.5
8d722d33-c440-466d-9968-517118a74f9d,19.983,command_angular,/cmd_vel,0.04384081810712814,0.5
8d722d33-c440-466d-9968-517118a74f9d,20.052,command_angular,/cmd_vel,0.04939067363739014,0.5
8d722d33-c440-466d-9968-517118a74f9d,20.091,command_angular,/cmd_vel,0.036831699311733246,0.5
8d722d33-c440-466d-9968-517118a74f9d,20.163,command_angular,/cmd_vel,0.040994659066200256,0.5
8d722d33-c440-466d-9968-517118a74f9d,20.202,command_angular,/cmd_vel,0.03613271564245224,0.5
8d722d33-c440-466d-9968-517118a74f9d,20.232000000000003,command_angular,/cmd_vel,0.006005235482007265,0.5
8d722d33-c440-466d-9968-517118a74f9d,20.313000000000002,command_angular,/cmd_vel,-0.009515834972262383,0.5
8d722d33-c440-466d-9968-517118a74f9d,20.343,command_angular,/cmd_vel,9.978082380257547e-05,0.5
8d722d33-c440-466d-9968-517118a74f9d,20.412000000000003,command_angular,/cmd_vel,0.0045553590171039104,0.5
8d722d33-c440-466d-9968-517118a74f9d,20.451,command_angular,/cmd_vel,0.00459887832403183,0.5
8d722d33-c440-466d-9968-517118a74f9d,20.493000000000002,command_angular,/cmd_vel,0.014430424198508263,0.5
8d722d33-c440-466d-9968-517118a74f9d,20.562,command_angular,/cmd_vel,0.011363876983523369,0.5
8d722d33-c440-466d-9968-517118a74f9d,20.592000000000002,command_angular,/cmd_vel,0.007200532592833042,0.5
8d722d33-c440-466d-9968-517118a74f9d,20.673000000000002,command_angular,/cmd_vel,0.0013207502197474241,0.5
8d722d33-c440-466d-9968-517118a74f9d,20.703000000000003,command_angular,/cmd_vel,-0.005936773959547281,0.5
8d722d33-c440-466d-9968-517118a74f9d,20.742,command_angular,/cmd_vel,-0.003033617278560996,0.5
8d722d33-c440-466d-9968-517118a74f9d,20.811,command_angular,/cmd_vel,0.003334155073389411,0.5
8d722d33-c440-466d-9968-517118a74f9d,20.853,command_angular,/cmd_vel,0.0023689267691224813,0.5
8d722d33-c440-466d-9968-517118a74f9d,20.883000000000003,command_angular,/cmd_vel,0.0035968096926808357,0.5
8d722d33-c440-466d-9968-517118a74f9d,20.952,command_angular,/cmd_vel,0.0037954412400722504,0.5
8d722d33-c440-466d-9968-517118a74f9d,20.991,command_angular,/cmd_vel,0.0024173613637685776,0.5
8d722d33-c440-466d-9968-517118a74f9d,21.063000000000002,command_angular,/cmd_vel,0.003073140513151884,0.5
8d722d33-c440-466d-9968-517118a74f9d,21.102,command_angular,/cmd_vel,0.006061537656933069,0.5
8d722d33-c440-466d-9968-517118a74f9d,21.132,command_angular,/cmd_vel,0.009075933136045933,0.5
8d722d33-c440-466d-9968-517118a74f9d,21.213,command_angular,/cmd_vel,0.0019702098798006773,0.5
8d722d33-c440-466d-9968-517118a74f9d,21.243000000000002,command_angular,/cmd_vel,-0.0036627380177378654,0.5
8d722d33-c440-466d-9968-517118a74f9d,21.312,command_angular,/cmd_vel,-0.011956769041717052,0.5
8d722d33-c440-466d-9968-517118a74f9d,21.351000000000003,command_angular,/cmd_vel,-0.012959808111190796,0.5
8d722d33-c440-466d-9968-517118a74f9d,21.393,command_angular,/cmd_vel,-0.010866922326385975,0.5
8d722d33-c440-466d-9968-517118a74f9d,21.462,command_angular,/cmd_vel,-0.011111339554190636,0.5
8d722d33-c440-466d-9968-517118a74f9d,21.492,command_angular,/cmd_vel,0.0034355358220636845,0.5
8d722d33-c440-466d-9968-517118a74f9d,21.573,command_angular,/cmd_vel,0.002197478199377656,0.5
8d722d33-c440-466d-9968-517118a74f9d,21.603,command_angular,/cmd_vel,-0.0018109700176864862,0.5
8d722d33-c440-466d-9968-517118a74f9d,21.642000000000003,command_angular,/cmd_vel,-0.004683390725404024,0.5
8d722d33-c440-466d-9968-517118a74f9d,21.711000000000002,command_angular,/cmd_vel,-0.0031655689235776663,0.5
8d722d33-c440-466d-9968-517118a74f9d,21.753,command_angular,/cmd_vel,0.00035911399754695594,0.5
8d722d33-c440-466d-9968-517118a74f9d,21.783,command_angular,/cmd_vel,0.003765729023143649,0.5
8d722d33-c440-466d-9968-517118a74f9d,21.852,command_angular,/cmd_vel,0.002923328196629882,0.5
8d722d33-c440-466d-9968-517118a74f9d,21.891000000000002,command_angular,/cmd_vel,-0.0006345905712805688,0.5
8d722d33-c440-466d-9968-517118a74f9d,21.963,command_angular,/cmd_vel,0.00018607615493237972,0.5
8d722d33-c440-466d-9968-517118a74f9d,22.002000000000002,command_angular,/cmd_vel,-0.003106968943029642,0.5
8d722d33-c440-466d-9968-517118a74f9d,22.032,command_angular,/cmd_vel,-0.004604393616318703,0.5
8d722d33-c440-466d-9968-517118a74f9d,22.113000000000003,command_angular,/cmd_vel,0.0009350265609100461,0.5
8d722d33-c440-466d-9968-517118a74f9d,22.143,command_angular,/cmd_vel,0.004765172954648733,0.5
8d722d33-c440-466d-9968-517118a74f9d,22.212,command_angular,/cmd_vel,0.0031744949519634247,0.5
8d722d33-c440-466d-9968-517118a74f9d,22.251,command_angular,/cmd_vel,0.004390439949929714,0.5
8d722d33-c440-466d-9968-517118a74f9d,22.293000000000003,command_angular,/cmd_vel,-0.0034429379738867283,0.5
8d722d33-c440-466d-9968-517118a74f9d,22.362000000000002,command_angular,/cmd_vel,0.0033425185829401016,0.5
