run_id,timestamp,feature,source,value,max_age_seconds
81d9b0fd-23f8-402e-847e-4c99ab6ff099,19.407,command_angular,/cmd_vel,-0.002907611895352602,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,19.476000000000003,command_angular,/cmd_vel,0.0043881903402507305,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,19.518,command_angular,/cmd_vel,0.009509431198239326,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,19.557000000000002,command_angular,/cmd_vel,0.004117465112358332,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,19.626,command_angular,/cmd_vel,0.009475361555814743,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,19.656000000000002,command_angular,/cmd_vel,0.015423296019434929,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,19.737000000000002,command_angular,/cmd_vel,0.015970611944794655,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,19.767,command_angular,/cmd_vel,0.023785611614584923,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,19.806,command_angular,/cmd_vel,0.01906571164727211,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,19.878,command_angular,/cmd_vel,0.006252026651054621,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,19.917,command_angular,/cmd_vel,0.004907719790935516,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,19.986,command_angular,/cmd_vel,-0.0014389907009899616,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,20.016000000000002,command_angular,/cmd_vel,0.005491657182574272,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,20.058,command_angular,/cmd_vel,0.004291915334761143,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,20.127000000000002,command_angular,/cmd_vel,-0.0033991665113717318,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,20.166,command_angular,/cmd_vel,-0.008470687083899975,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,20.196,command_angular,/cmd_vel,-0.011411769315600395,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,20.277,command_angular,/cmd_vel,-0.0031139072962105274,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,20.307000000000002,command_angular,/cmd_vel,-0.005689980927854776,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,20.376,command_angular,/cmd_vel,0.0047693378292024136,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,20.418000000000003,command_angular,/cmd_vel,0.0037500865291804075,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,20.457,command_angular,/cmd_vel,0.007155513856559992,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,20.526,command_angular,/cmd_vel,0.003480672836303711,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,20.556,command_angular,/cmd_vel,0.012713538482785225,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,20.637,command_angular,/cmd_vel,0.01239571813493967,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,20.667,command_angular,/cmd_vel,0.008785219863057137,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,20.706,command_angular,/cmd_vel,0.014176171272993088,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,20.778000000000002,command_angular,/cmd_vel,0.019163450226187706,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,20.817,command_angular,/cmd_vel,0.014585180208086967,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,20.886000000000003,command_angular,/cmd_vel,0.016678577288985252,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,20.916,command_angular,/cmd_vel,0.005192090757191181,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,20.958000000000002,command_angular,/cmd_vel,0.003335176734253764,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,21.027,command_angular,/cmd_vel,0.010364416986703873,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,21.066000000000003,command_angular,/cmd_vel,0.010335342027246952,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,21.096,command_angular,/cmd_vel,0.00850483775138855,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,21.177,command_angular,/cmd_vel,0.007144580595195293,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,21.207,command_angular,/cmd_vel,0.00868554599583149,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,21.276,command_angular,/cmd_vel,0.007295471616089344,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,21.318,command_angular,/cmd_vel,0.008993837051093578,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,21.357000000000003,command_angular,/cmd_vel,0.012259671464562416,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,21.426000000000002,command_angular,/cmd_vel,0.003808081615716219,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,21.456000000000003,command_angular,/cmd_vel,0.0010429249377921224,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,21.537000000000003,command_angular,/cmd_vel,0.00035888084676116705,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,21.567,command_angular,/cmd_vel,-0.0002262064372189343,0.5
