run_id,decision_index,decision_time,amcl_x,amcl_x__age_seconds,amcl_x__missing,amcl_y,amcl_y__age_seconds,amcl_y__missing,command_angular,command_angular__age_seconds,command_angular__missing,command_linear,command_linear__age_seconds,command_linear__missing,global_path_curvature,global_path_curvature__age_seconds,global_path_curvature__missing,global_path_length,global_path_length__age_seconds,global_path_length__missing,measured_angular,measured_angular__age_seconds,measured_angular__missing,measured_linear,measured_linear__age_seconds,measured_linear__missing,minimum_front_range,minimum_front_range__age_seconds,minimum_front_range__missing,minimum_left_range,minimum_left_range__age_seconds,minimum_left_range__missing,minimum_right_range,minimum_right_range__age_seconds,minimum_right_range__missing,odom_x,odom_x__age_seconds,odom_x__missing,odom_y,odom_y__age_seconds,odom_y__missing,pose_covariance_trace,pose_covariance_trace__age_seconds,pose_covariance_trace__missing,valid_return_fraction,valid_return_fraction__age_seconds,valid_return_fraction__missing
611ce5e7-2984-4c99-b503-428a6c9d807d,169,100.195,0.0,2.0,1,0.0,2.0,1,-0.02179361693561077,0.03999999999999204,0,0.0006106586661189795,0.03999999999999204,0,3.6725019221824535,0.8349999999999937,0,3.5266832912944146,0.8349999999999937,0,-0.02179361692974201,0.006999999999990791,0,0.0006106586667808018,0.006999999999990791,0,1.3527296781539917,0.08499999999999375,0,0.7498292922973633,0.08499999999999375,0,0.0,0.08499999999999375,0,0.011979808306727575,0.006999999999990791,0,0.5482780802975775,0.006999999999990791,0,0.0,2.0,1,1.0,0.08499999999999375,0
611ce5e7-2984-4c99-b503-428a6c9d807d,170,100.695,0.0,2.0,1,0.0,2.0,1,-0.014990692026913166,0.03899999999998727,0,0.0063995299860835075,0.03899999999998727,0,3.1408920001988547,0.30299999999998306,0,3.47725450846164,0.30299999999998306,0,-0.014990692026975588,0.002999999999985903,0,0.006399529986082324,0.002999999999985903,0,1.3477874994277954,0.08699999999998909,0,0.7539163827896118,0.08699999999998909,0,0.0,0.08699999999998909,0,0.011892864476875901,0.002999999999985903,0,0.5485138824798313,0.002999999999985903,0,0.0,2.0,1,1.0,0.08699999999998909,0
611ce5e7-2984-4c99-b503-428a6c9d807d,171,101.195,0.0,2.0,1,0.0,2.0,1,-0.014180922880768776,0.02899999999998215,0,0.0007229933980852365,0.02899999999998215,0,3.1408920001988547,0.8029999999999831,0,3.47725450846164,0.8029999999999831,0,-0.01420601271087838,0.03499999999998238,0,-0.0007210520561693837,0.03499999999998238,0,1.3394079208374023,0.08599999999998431,0,0.7433265447616577,0.08599999999998431,0,0.0,0.08599999999998431,0,0.012250769245158905,0.03499999999998238,0,0.5474943590156368,0.03499999999998238,0,0.0,2.0,1,1.0,0.08599999999998431,0
611ce5e7-2984-4c99-b503-428a6c9d807d,172,101.695,0.0,2.0,1,0.0,2.0,1,-0.0021233237348496914,0.0309999999999917,0,-0.04546401649713516,0.0309999999999917,0,2.901039511255472,0.2919999999999874,0,3.8802848105687,0.2919999999999874,0,-0.011173573206336782,0.0309999999999917,0,-0.0069840190960235304,0.0309999999999917,0,1.3316181898117065,0.08499999999999375,0,0.7486834526062012,0.08499999999999375,0,0.0,0.08499999999999375,0,0.012452137965837818,0.0309999999999917,0,0.5469034622432084,0.0309999999999917,0,0.0,2.0,1,1.0,0.08499999999999375,0
611ce5e7-2984-4c99-b503-428a6c9d807d,173,102.195,0.0,2.0,1,0.0,2.0,1,0.0,0.020999999999986585,0,-0.125,0.020999999999986585,0,2.901039511255472,0.7919999999999874,0,3.8802848105687,0.7919999999999874,0,1.8568189958887633e-12,0.026999999999986812,0,-0.007583763534091403,0.026999999999986812,0,1.3664753437042236,0.08399999999998897,0,0.7591990828514099,0.08399999999998897,0,0.0,0.08399999999998897,0,0.0027298960923857487,0.026999999999986812,0,0.574675006145231,0.026999999999986812,0,0.0,2.0,1,1.0,0.08399999999998897,0
611ce5e7-2984-4c99-b503-428a6c9d807d,174,102.695,0.0,2.0,1,0.0,2.0,1,0.0,0.01999999999998181,0,-0.15000000596046448,0.01999999999998181,0,2.901039511255472,1.2919999999999874,0,3.8802848105687,1.2919999999999874,0,-7.736745816203182e-14,0.022999999999981924,0,-0.1500000059604711,0.022999999999981924,0,1.4188141822814941,0.08599999999998431,0,0.7900997400283813,0.08599999999998431,0,0.0,0.08599999999998431,0,-0.018829729159280963,0.022999999999981924,0,0.6341105463874067,0.022999999999981924,0,0.0,2.0,1,1.0,0.08599999999998431,0
611ce5e7-2984-4c99-b503-428a6c9d807d,175,103.195,0.0,2.0,1,0.0,2.0,1,0.0,0.018999999999991246,0,-0.15000000596046448,0.018999999999991246,0,2.901039511255472,1.7919999999999874,0,3.8802848105687,1.7919999999999874,0,1.6768751827802382e-10,0.018999999999991246,0,-0.15000000595898064,0.018999999999991246,0,1.5007437467575073,0.08499999999999375,0,0.825472354888916,0.08499999999999375,0,0.0,0.08499999999999375,0,-0.04460921008797182,0.018999999999991246,0,0.7051793779269053,0.018999999999991246,0,0.0,2.0,1,1.0,0.08499999999999375,0
611ce5e7-2984-4c99-b503-428a6c9d807d,176,103.695,0.0,2.0,1,0.0,2.0,1,0.0,0.05099999999998772,0,-0.15000000596046448,0.05099999999998772,0,0.0,2.0,1,0.0,2.0,1,1.856818995888764e-12,0.014999999999986358,0,-0.1500000059603675,0.014999999999986358,0,1.5657312870025635,0.08399999999998897,0,0.8748160600662231,0.08399999999998897,0,0.0,0.08399999999998897,0,-0.07038869104436139,0.014999999999986358,0,0.7762482094622456,0.014999999999986358,0,0.0,2.0,1,1.0,0.08399999999998897,0
611ce5e7-2984-4c99-b503-428a6c9d807d,177,104.195,0.0,2.0,1,0.0,2.0,1,0.0,0.040999999999982606,0,-0.15000000596046448,0.040999999999982606,0,0.0,2.0,1,0.0,2.0,1,1.2894576360338636e-14,0.010999999999981469,0,-0.1500000059604471,0.010999999999981469,0,1.649749517440796,0.08599999999998431,0,0.9122756719589233,0.08599999999998431,0,0.0,0.08599999999998431,0,-0.09616817200107153,0.010999999999981469,0,0.8473170409976924,0.010999999999981469,0,0.0,2.0,1,1.0,0.08599999999998431,0
611ce5e7-2984-4c99-b503-428a6c9d807d,178,104.695,-2.040107557757722,0.47199999999998,0,0.3682336505007093,0.47199999999998,0,-0.07809682190418243,0.03999999999999204,0,0.1570107787847519,0.03999999999999204,0,3.973050293633484,0.3639999999999901,0,3.7741532902579826,0.3639999999999901,0,-0.07809682189466287,0.006999999999990791,0,0.15350538640777805,0.006999999999990791,0,1.6984493732452393,0.08499999999999375,0,0.9355617165565491,0.08499999999999375,0,0.0,0.08499999999999375,0,-0.1043245631152373,0.006999999999990791,0,0.8695886638026,0.006999999999990791,0,0.13654756092350737,0.47199999999998,0,1.0,0.08499999999999375,0
611ce5e7-2984-4c99-b503-428a6c9d807d,179,105.195,-2.040107557757722,0.97199999999998,0,0.3682336505007093,0.97199999999998,0,-0.04537604749202728,0.03899999999998727,0,0.12152528762817383,0.03899999999998727,0,3.973050293633484,0.8639999999999901,0,3.7741532902579826,0.8639999999999901,0,-0.0453760474919855,0.002999999999985903,0,0.12152528762817416,0.002999999999985903,0,1.6243857145309448,0.08399999999998897,0,0.9066493511199951,0.08399999999998897,0,0.0,0.08399999999998897,0,-0.08211510698129933,0.002999999999985903,0,0.803924382243081,0.002999999999985903,0,0.13654756092350737,0.97199999999998,0,1.0,0.08399999999998897,0
611ce5e7-2984-4c99-b503-428a6c9d807d,180,105.695,-2.040107557757722,1.47199999999998,0,0.3682336505007093,1.47199999999998,0,0.05006646364927292,0.02899999999998215,0,-0.025498270988464355,0.02899999999998215,0,1.809852731748443,0.33499999999997954,0,3.7019043980964694,0.33499999999997954,0,0.03398764556266778,0.03499999999998238,0,0.007868325300058878,0.03499999999998238,0,1.5633997917175293,0.08599999999998431,0,0.8723753094673157,0.08599999999998431,0,0.0,0.08599999999998431,0,-0.06893213596968274,0.03499999999998238,0,0.762417623594934,0.03499999999998238,0,0.13654756092350737,1.47199999999998,0,1.0,0.08599999999998431,0
611ce5e7-2984-4c99-b503-428a6c9d807d,181,106.195,-2.040107557757722,1.97199999999998,0,0.3682336505007093,1.97199999999998,0,0.07486820220947266,0.0309999999999917,0,-0.047160644084215164,0.0309999999999917,0,1.809852731748443,0.8349999999999795,0,3.7019043980964694,0.8349999999999795,0,0.07587067509174812,0.0309999999999917,0,-0.04876826405451432,0.0309999999999917,0,1.6012738943099976,0.08499999999997954,0,0.8900297284126282,0.08499999999997954,0,0.0,0.08499999999997954,0,-0.07568333705283392,0.0309999999999917,0,0.7831721564679215,0.0309999999999917,0,0.13654756092350737,1.97199999999998,0,1.0,0.08499999999997954,0
611ce5e7-2984-4c99-b503-428a6c9d807d,182,106.695,0.0,2.0,1,0.0,2.0,1,-0.044109031558036804,0.020999999999986585,0,0.09876631200313568,0.020999999999986585,0,2.917799791954845,0.30299999999998306,0,3.740548690173051,0.30299999999998306,0,-0.0010226347938608758,0.026999999999986812,0,0.08910973856013452,0.026999999999986812,0,1.599805474281311,0.08399999999998897,0,0.8961197137832642,0.08399999999998897,0,0.0,0.08399999999998897,0,-0.07796003796855466,0.026999999999986812,0,0.7899806101390985,0.026999999999986812,0,0.0,2.0,1,1.0,0.08399999999998897,0
611ce5e7-2984-4c99-b503-428a6c9d807d,183,107.195,0.0,2.0,1,0.0,2.0,1,-0.059117238968610764,0.01999999999998181,0,0.1097702905535698,0.01999999999998181,0,2.917799791954845,0.8029999999999831,0,3.740548690173051,0.8029999999999831,0,-0.060283325612755546,0.022999999999981924,0,0.11294949799775893,0.022999999999981924,0,1.5547257661819458,0.08599999999998431,0,0.8569110631942749,0.08599999999998431,0,0.0,0.08599999999998431,0,-0.05809340154402099,0.022999999999981924,0,0.7334472351656857,0.022999999999981924,0,0.0,2.0,1,1.0,0.08599999999998431,0
611ce5e7-2984-4c99-b503-428a6c9d807d,184,107.695,0.0,2.0,1,0.0,2.0,1,-0.05488596856594086,0.018999999999991246,0,0.09615781903266907,0.018999999999991246,0,2.2643487570109255,0.28299999999998704,0,3.6466615159777613,0.28299999999998704,0,-0.06086248904481549,0.018999999999991246,0,0.09808063507079727,0.018999999999991246,0,1.5030741691589355,0.08499999999997954,0,0.818748950958252,0.08499999999997954,0,0.0,0.08499999999997954,0,-0.04233224704660856,0.018999999999991246,0,0.6827167023862434,0.018999999999991246,0,0.0,2.0,1,1.0,0.08499999999997954,0
611ce5e7-2984-4c99-b503-428a6c9d807d,185,108.195,0.0,2.0,1,0.0,2.0,1,-0.05320566147565842,0.05099999999998772,0,0.08770681917667389,0.05099999999998772,0,2.2643487570109255,0.782999999999987,0,3.6466615159777613,0.782999999999987,0,-0.05320566146227691,0.014999999999986358,0,0.08770681917679064,0.014999999999986358,0,1.4502276182174683,0.08399999999998897,0,0.802719235420227,0.08399999999998897,0,0.0,0.08399999999998897,0,-0.029693903113768797,0.014999999999986358,0,0.6375533754101842,0.014999999999986358,0,0.0,2.0,1,1.0,0.08399999999998897,0
611ce5e7-2984-4c99-b503-428a6c9d807d,186,108.695,0.0,2.0,1,0.0,2.0,1,-0.036005791276693344,0.040999999999982606,0,0.08271823078393936,0.040999999999982606,0,1.964067494196055,0.2539999999999907,0,3.555195385948767,0.2539999999999907,0,-0.035651456927340994,0.010999999999981469,0,0.08287921547933212,0.010999999999981469,0,1.4128026962280273,0.08599999999998431,0,0.7862640023231506,0.08599999999998431,0,0.0,0.08599999999998431,0,-0.019131627555041705,0.010999999999981469,0,0.5960159032448198,0.010999999999981469,0,0.0,2.0,1,1.0,0.08599999999998431,0
611ce5e7-2984-4c99-b503-428a6c9d807d,187,109.195,-1.9901044035388185,0.47199999999998,0,0.11858856219171343,0.47199999999998,0,-0.017161937430500984,0.03999999999999204,0,0.019314326345920563,0.03999999999999204,0,1.964067494196055,0.7539999999999907,0,3.555195385948767,0.7539999999999907,0,-0.017161937438962393,0.006999999999990791,0,0.019314326345854414,0.006999999999990791,0,1.3717365264892578,0.08799999999997965,0,0.774174153804779,0.08799999999997965,0,0.0,0.08799999999997965,0,-0.013139898858860135,0.006999999999990791,0,0.5709228364347722,0.006999999999990791,0,0.1465159797383967,0.47199999999998,0,1.0,0.08799999999997965,0
611ce5e7-2984-4c99-b503-428a6c9d807d,188,109.695,-1.9901044035388185,0.97199999999998,0,0.11858856219171343,0.97199999999998,0,-0.02118564210832119,0.03899999999998727,0,-0.02036655880510807,0.03899999999998727,0,2.6711670206269957,0.23399999999998045,0,3.5472619511315986,0.23399999999998045,0,-0.02118564210840951,0.002999999999985903,0,-0.020366558805128,0.002999999999985903,0,1.3754523992538452,0.08699999999998909,0,0.7659406661987305,0.08699999999998909,0,0.0,0.08699999999998909,0,-0.01332824944836707,0.002999999999985903,0,0.571826006639257,0.002999999999985903,0,0.1465159797383967,0.97199999999998,0,1.0,0.08699999999998909,0
611ce5e7-2984-4c99-b503-428a6c9d807d,189,110.195,-1.9901044035388185,1.47199999999998,0,0.11858856219171343,1.47199999999998,0,-0.009895028546452522,0.02899999999998215,0,0.005385297350585461,0.02899999999998215,0,2.6711670206269957,0.7339999999999804,0,3.5472619511315986,0.7339999999999804,0,-0.009806599468132442,0.03499999999998238,0,0.00665568886323298,0.03499999999998238,0,1.3856695890426636,0.08599999999998431,0,0.7643795013427734,0.08599999999998431,0,0.0,0.08599999999998431,0,-0.013432257958186972,0.03499999999998238,0,0.572265349300636,0.03499999999998238,0,0.1465159797383967,1.47199999999998,0,1.0,0.08599999999998431,0
611ce5e7-2984-4c99-b503-428a6c9d807d,190,110.695,-1.9901044035388185,1.97199999999998,0,0.11858856219171343,1.97199999999998,0,-0.0037555177696049213,0.0309999999999917,0,0.01564597897231579,0.0309999999999917,0,2.54206880414227,0.20499999999998408,0,3.5293230536987736,0.20499999999998408,0,-0.00247154325508302,0.0309999999999917,0,0.007217416614725691,0.0309999999999917,0,1.372869610786438,0.08499999999997954,0,0.7647961974143982,0.08499999999997954,0,0.0,0.08499999999997954,0,-0.01297350820166634,0.0309999999999917,0,0.5700976665887486,0.0309999999999917,0,0.1465159797383967,1.97199999999998,0,1.0,0.08499999999997954,0
611ce5e7-2984-4c99-b503-428a6c9d807d,191,111.195,0.0,2.0,1,0.0,2.0,1,-0.014142856933176517,0.020999999999986585,0,0.011162152513861656,0.020999999999986585,0,2.54206880414227,0.7049999999999841,0,3.5293230536987736,0.7049999999999841,0,-0.01487697008998502,0.026999999999986812,0,0.012033366598181624,0.026999999999986812,0,1.3780066967010498,0.08399999999998897,0,0.7544269561767578,0.08399999999998897,0,0.0,0.08399999999998897,0,-0.010772483583286717,0.026999999999986812,0,0.5595167745342736,0.026999999999986812,0,0.0,2.0,1,1.0,0.08399999999998897,0
611ce5e7-2984-4c99-b503-428a6c9d807d,192,111.695,0.0,2.0,1,0.0,2.0,1,0.00028807795024476945,0.01999999999998181,0,-0.001676610205322504,0.01999999999998181,0,2.3673521200815135,0.18499999999998806,0,3.5008312269055235,0.18499999999998806,0,-0.0016754455864563516,0.022999999999981924,0,-0.004200627096002477,0.022999999999981924,0,1.3637807369232178,0.08599999999998431,0,0.7540650963783264,0.08599999999998431,0,0.0,0.08599999999998431,0,-0.010450786085425658,0.022999999999981924,0,0.557936175623319,0.022999999999981924,0,0.0,2.0,1,1.0,0.08599999999998431,0
611ce5e7-2984-4c99-b503-428a6c9d807d,193,112.195,0.0,2.0,1,0.0,2.0,1,-0.005063402000814676,0.018999999999991246,0,0.003189598675817251,0.018999999999991246,0,2.3673521200815135,0.6849999999999881,0,3.5008312269055235,0.6849999999999881,0,-0.003640048205822035,0.018999999999991246,0,0.0035311775282052356,0.018999999999991246,0,1.3577656745910645,0.08499999999997954,0,0.7587510347366333,0.08499999999997954,0,0.0,0.08499999999997954,0,-0.01009242349857487,0.018999999999991246,0,0.5561625444088143,0.018999999999991246,0,0.0,2.0,1,1.0,0.08499999999997954,0
611ce5e7-2984-4c99-b503-428a6c9d807d,194,112.695,0.0,2.0,1,0.0,2.0,1,-0.0015065136831253767,0.05099999999998772,0,0.0015030712820589542,0.05099999999998772,0,2.464748183033845,0.1529999999999916,0,3.478686511973407,0.1529999999999916,0,-0.0015065136832599518,0.014999999999986358,0,0.0015030712820482406,0.014999999999986358,0,1.3670111894607544,0.08399999999998897,0,0.7598392963409424,0.08399999999998897,0,0.0,0.08399999999998897,0,-0.00988130982745716,0.014999999999986358,0,0.555116635107195,0.014999999999986358,0,0.0,2.0,1,1.0,0.08399999999998897,0
611ce5e7-2984-4c99-b503-428a6c9d807d,195,113.195,0.0,2.0,1,0.0,2.0,1,-0.009916728362441063,0.040999999999982606,0,-0.002884178189560771,0.040999999999982606,0,2.464748183033845,0.6529999999999916,0,3.478686511973407,0.6529999999999916,0,-0.009701871586493948,0.010999999999981469,0,-0.0027818953615532664,0.010999999999981469,0,1.3610414266586304,0.08599999999998431,0,0.7526470422744751,0.08599999999998431,0,0.0,0.08599999999998431,0,-0.00997649342627156,0.010999999999981469,0,0.5555974512004539,0.010999999999981469,0,0.0,2.0,1,1.0,0.08599999999998431,0
611ce5e7-2984-4c99-b503-428a6c9d807d,196,113.695,0.0,2.0,1,0.0,2.0,1,-0.0019095242023468018,0.03999999999999204,0,-0.0018193586729466915,0.03999999999999204,0,2.226327253400677,0.13299999999998136,0,3.4930220413698487,0.13299999999998136,0,-0.001909524199337212,0.006999999999990791,0,-0.0018672721961654482,0.006999999999990791,0,1.3671865463256836,0.08799999999997965,0,0.7683415412902832,0.08799999999997965,0,0.0,0.08799999999997965,0,-0.00992860542447572,0.006999999999990791,0,0.555350462909448,0.006999999999990791,0,0.0,2.0,1,1.0,0.08799999999997965,0
611ce5e7-2984-4c99-b503-428a6c9d807d,197,114.195,0.0,2.0,1,0.0,2.0,1,-0.007596123032271862,0.029999999999986926,0,0.0004989039152860641,0.029999999999986926,0,2.226327253400677,0.6329999999999814,0,3.4930220413698487,0.6329999999999814,0,-0.007743952798078578,0.002999999999985903,0,0.0007243898700113696,0.002999999999985903,0,1.355711817741394,0.08399999999998897,0,0.7681010961532593,0.08399999999998897,0,0.0,0.08399999999998897,0,-0.009759514502766615,0.002999999999985903,0,0.5544887723801927,0.002999999999985903,0,0.0,2.0,1,1.0,0.08399999999998897,0
611ce5e7-2984-4c99-b503-428a6c9d807d,198,114.695,0.0,2.0,1,0.0,2.0,1,-0.039574719965457916,0.02899999999998215,0,0.04275580123066902,0.02899999999998215,0,2.3784584949150966,0.103999999999985,0,3.4929482419066322,0.103999999999985,0,-0.037353899323969285,0.03499999999998238,0,0.04615585878490064,0.03499999999998238,0,1.3716720342636108,0.08599999999998431,0,0.7586586475372314,0.08599999999998431,0,0.0,0.08599999999998431,0,-0.008671564407372143,0.03499999999998238,0,0.5488247340203116,0.03499999999998238,0,0.0,2.0,1,1.0,0.08599999999998431,0
611ce5e7-2984-4c99-b503-428a6c9d807d,199,115.195,0.0,2.0,1,0.0,2.0,1,-0.01056414283812046,0.0309999999999917,0,-0.01817198656499386,0.0309999999999917,0,2.3784584949150966,0.603999999999985,0,3.4929482419066322,0.603999999999985,0,-0.007822813361183432,0.0309999999999917,0,-0.01782159954274905,0.0309999999999917,0,1.349305510520935,0.08499999999997954,0,0.7642197012901306,0.08499999999997954,0,0.0,0.08499999999997954,0,-0.007999125550020513,0.0309999999999917,0,0.5453137674689073,0.0309999999999917,0,0.0,2.0,1,1.0,0.08499999999997954,0
611ce5e7-2984-4c99-b503-428a6c9d807d,200,115.695,0.0,2.0,1,0.0,2.0,1,-0.012697260826826096,0.020999999999986585,0,-0.007349444553256035,0.020999999999986585,0,3.5451063018068214,0.08399999999998897,0,3.5321217528849664,0.08399999999998897,0,-0.011954302899613939,0.026999999999986812,0,-0.008852324448542965,0.026999999999986812,0,1.3725030422210693,0.08399999999998897,0,0.7517423629760742,0.08399999999998897,0,0.0,0.08399999999998897,0,-0.008973087305602721,0.026999999999986812,0,0.5508382308630362,0.026999999999986812,0,0.0,2.0,1,1.0,0.08399999999998897,0
611ce5e7-2984-4c99-b503-428a6c9d807d,201,116.195,0.0,2.0,1,0.0,2.0,1,-0.004871339537203312,0.01999999999998181,0,0.003453963901847601,0.01999999999998181,0,3.5451063018068214,0.583999999999989,0,3.5321217528849664,0.583999999999989,0,-0.006669194437701702,0.022999999999981924,0,0.008551303297268015,0.022999999999981924,0,1.3592822551727295,0.08899999999998442,0,0.7493152022361755,0.08899999999998442,0,0.0,0.08899999999998442,0,-0.009040754369888934,0.022999999999981924,0,0.5512162960715721,0.022999999999981924,0,0.0,2.0,1,1.0,0.08899999999998442,0
611ce5e7-2984-4c99-b503-428a6c9d807d,202,116.695,0.0,2.0,1,0.0,2.0,1,-0.009483430534601212,0.018999999999991246,0,0.002614954486489296,0.018999999999991246,0,2.3698951135046307,0.06399999999999295,0,3.5003526335649644,0.06399999999999295,0,-0.006519293878189139,0.018999999999991246,0,0.0022232742048836074,0.018999999999991246,0,1.358708143234253,0.08499999999997954,0,0.7622580528259277,0.08499999999997954,0,0.0,0.08499999999997954,0,-0.009093561765094085,0.018999999999991246,0,0.5515284523109489,0.018999999999991246,0,0.0,2.0,1,1.0,0.08499999999997954,0
611ce5e7-2984-4c99-b503-428a6c9d807d,203,117.195,0.0,2.0,1,0.0,2.0,1,-0.009878638200461864,0.05099999999998772,0,-0.0018463514279574156,0.05099999999998772,0,2.3698951135046307,0.563999999999993,0,3.5003526335649644,0.563999999999993,0,-0.009878638200296786,0.014999999999986358,0,-0.0018463514283838707,0.014999999999986358,0,1.3586277961730957,0.08399999999998897,0,0.7503191828727722,0.08399999999998897,0,0.0,0.08399999999998897,0,-0.009291373560177719,0.014999999999986358,0,0.5527464233486462,0.014999999999986358,0,0.0,2.0,1,1.0,0.08399999999998897,0
611ce5e7-2984-4c99-b503-428a6c9d807d,204,117.695,0.0,2.0,1,0.0,2.0,1,-0.004826690535992384,0.040999999999982606,0,-0.0006264331750571728,0.040999999999982606,0,3.750338967986695,0.04399999999998272,0,3.5346716386926644,0.04399999999998272,0,-0.004852675228385036,0.010999999999981469,0,-0.00032681808724427386,0.010999999999981469,0,1.3661432266235352,0.08599999999998431,0,0.7575326561927795,0.08599999999998431,0,0.0,0.08599999999998431,0,-0.008972468171454565,0.010999999999981469,0,0.5507427923861211,0.010999999999981469,0,0.0,2.0,1,1.0,0.08599999999998431,0
611ce5e7-2984-4c99-b503-428a6c9d807d,205,118.195,0.0,2.0,1,0.0,2.0,1,-0.006997607182711363,0.03999999999999204,0,0.0025645513087511063,0.03999999999999204,0,3.750338967986695,0.5439999999999827,0,3.5346716386926644,0.5439999999999827,0,-0.006997607182664714,0.006999999999990791,0,0.0025645513089880834,0.006999999999990791,0,1.3640174865722656,0.08499999999997954,0,0.7606550455093384,0.08499999999997954,0,0.0,0.08499999999997954,0,-0.008752561441604844,0.006999999999990791,0,0.5493185183208272,0.006999999999990791,0,0.0,2.0,1,1.0,0.08499999999997954,0
611ce5e7-2984-4c99-b503-428a6c9d807d,206,118.695,0.0,2.0,1,0.0,2.0,1,-0.0019818583969026804,0.03899999999998727,0,0.0011131493374705315,0.03899999999998727,0,3.2413459702483434,0.014999999999986358,0,3.5075904260080395,0.014999999999986358,0,-0.0019818583968829744,0.002999999999985903,0,0.0011131493374750647,0.002999999999985903,0,1.3707019090652466,0.08399999999998897,0,0.7563720345497131,0.08399999999998897,0,0.0,0.08399999999998897,0,-0.008648699040752049,0.002999999999985903,0,0.5486315103654791,0.002999999999985903,0,0.0,2.0,1,1.0,0.08399999999998897,0
611ce5e7-2984-4c99-b503-428a6c9d807d,207,119.195,0.0,2.0,1,0.0,2.0,1,-0.0072948080487549305,0.02899999999998215,0,-0.010649943724274635,0.02899999999998215,0,3.2413459702483434,0.5149999999999864,0,3.5075904260080395,0.5149999999999864,0,-0.009811057709083968,0.03499999999998238,0,-0.008789015002430567,0.03499999999998238,0,1.3583661317825317,0.08599999999998431,0,0.7604121565818787,0.08599999999998431,0,0.0,0.08599999999998431,0,-0.008864190070687733,0.03499999999998238,0,0.5500887284137466,0.03499999999998238,0,0.0,2.0,1,1.0,0.08599999999998431,0
611ce5e7-2984-4c99-b503-428a6c9d807d,208,119.695,0.0,2.0,1,0.0,2.0,1,-0.0010949710849672556,0.0309999999999917,0,0.0009750397875905037,0.0309999999999917,0,3.2413459702483434,1.0149999999999864,0,3.5075904260080395,1.0149999999999864,0,0.0004552094487325793,0.0309999999999917,0,0.0026148482229454433,0.0309999999999917,0,1.3644686937332153,0.08499999999997954,0,0.7565815448760986,0.08499999999997954,0,0.0,0.08499999999997954,0,-0.008921400283829336,0.0309999999999917,0,0.5504935745321542,0.0309999999999917,0,0.0,2.0,1,1.0,0.08499999999997954,0
611ce5e7-2984-4c99-b503-428a6c9d807d,209,120.195,0.0,2.0,1,0.0,2.0,1,0.009502974338829517,0.020999999999986585,0,0.03581405058503151,0.020999999999986585,0,3.5466881468741307,0.49499999999999034,0,3.5246367997808794,0.49499999999999034,0,0.009558781050077857,0.026999999999986812,0,0.03402460739016002,0.026999999999986812,0,1.3628429174423218,0.08399999999998897,0,0.7543115615844727,0.08399999999998897,0,0.0,0.08399999999998897,0,-0.008223550837475323,0.026999999999986812,0,0.5458498962596302,0.026999999999986812,0,0.0,2.0,1,1.0,0.08399999999998897,0
611ce5e7-2984-4c99-b503-428a6c9d807d,210,120.695,0.0,2.0,1,0.0,2.0,1,0.0011257031001150608,0.01999999999998181,0,-0.02289554290473461,0.01999999999998181,0,3.5466881468741307,0.9949999999999903,0,3.5246367997808794,0.9949999999999903,0,0.002535788342333521,0.022999999999981924,0,-0.0205357708036887,0.022999999999981924,0,1.343969464302063,0.08599999999998431,0,0.7528520822525024,0.08599999999998431,0,0.0,0.08599999999998431,0,-0.00760922256110315,0.022999999999981924,0,0.5417957567001122,0.022999999999981924,0,0.0,2.0,1,1.0,0.08599999999998431,0
611ce5e7-2984-4c99-b503-428a6c9d807d,211,121.195,0.0,2.0,1,0.0,2.0,1,0.004313407465815544,0.018999999999991246,0,0.01703963801264763,0.018999999999991246,0,3.0258220605490145,0.46299999999997965,0,3.4912686520976446,0.46299999999997965,0,0.0014277017907754791,0.018999999999991246,0,0.017843259498474352,0.018999999999991246,0,1.3555549383163452,0.08499999999997954,0,0.7538841366767883,0.08499999999997954,0,0.0,0.08499999999997954,0,-0.007434388463572578,0.018999999999991246,0,0.5406590686455424,0.018999999999991246,0,0.0,2.0,1,1.0,0.08499999999997954,0
611ce5e7-2984-4c99-b503-428a6c9d807d,212,121.695,0.0,2.0,1,0.0,2.0,1,0.006339480169117451,0.05099999999998772,0,-0.0020197583362460136,0.05099999999998772,0,3.0258220605490145,0.9629999999999797,0,3.4912686520976446,0.9629999999999797,0,0.006339480169160787,0.014999999999986358,0,-0.0020197583362478273,0.014999999999986358,0,1.3559198379516602,0.08699999999998909,0,0.7652226686477661,0.08699999999998909,0,0.0,0.08699999999998909,0,-0.0068291920307002275,0.014999999999986358,0,0.5367246636862595,0.014999999999986358,0,0.0,2.0,1,1.0,0.08699999999998909,0
611ce5e7-2984-4c99-b503-428a6c9d807d,213,122.195,0.0,2.0,1,0.0,2.0,1,0.009088672697544098,0.040999999999982606,0,-0.0012743724510073662,0.040999999999982606,0,3.3144566712444865,0.44299999999998363,0,3.49972874245465,0.44299999999998363,0,0.009242899440706547,0.010999999999981469,0,-0.0010975799984246546,0.010999999999981469,0,1.3451521396636963,0.08599999999998431,0,0.7548127770423889,0.08599999999998431,0,0.0,0.08599999999998431,0,-0.006864896318527986,0.010999999999981469,0,0.5369564971931788,0.010999999999981469,0,0.0,2.0,1,1.0,0.08599999999998431,0
