run_id,decision_index,decision_time,amcl_x,amcl_x__age_seconds,amcl_x__missing,amcl_y,amcl_y__age_seconds,amcl_y__missing,command_angular,command_angular__age_seconds,command_angular__missing,command_linear,command_linear__age_seconds,command_linear__missing,global_path_curvature,global_path_curvature__age_seconds,global_path_curvature__missing,global_path_length,global_path_length__age_seconds,global_path_length__missing,measured_angular,measured_angular__age_seconds,measured_angular__missing,measured_linear,measured_linear__age_seconds,measured_linear__missing,minimum_front_range,minimum_front_range__age_seconds,minimum_front_range__missing,minimum_left_range,minimum_left_range__age_seconds,minimum_left_range__missing,minimum_right_range,minimum_right_range__age_seconds,minimum_right_range__missing,odom_x,odom_x__age_seconds,odom_x__missing,odom_y,odom_y__age_seconds,odom_y__missing,pose_covariance_trace,pose_covariance_trace__age_seconds,pose_covariance_trace__missing,valid_return_fraction,valid_return_fraction__age_seconds,valid_return_fraction__missing
e3d7de09-b6f8-43bc-8931-8019fe4823e5,84,58.085,-1.7904173630841862,0.5539999999999949,0,-0.3286855309997423,0.5539999999999949,0,-0.10149281471967697,0.016999999999995907,0,-0.01633559912443161,0.016999999999995907,0,1.5306575912960523,0.9589999999999961,0,4.011986915168328,0.9589999999999961,0,-0.09309092164025148,0.016999999999995907,0,-0.020262775942687012,0.016999999999995907,0,0.905737042427063,0.07699999999999818,0,0.8936117887496948,0.07699999999999818,0,0.0,0.07699999999999818,0,0.2109955420758905,0.016999999999995907,0,0.23885804737065197,0.016999999999995907,0,0.10180992248578603,0.5539999999999949,0,1.0,0.07699999999999818,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,85,58.585,-1.7904173630841862,1.053999999999995,0,-0.3286855309997423,1.053999999999995,0,-0.09609414637088776,0.006999999999997897,0,-0.007386623881757259,0.006999999999997897,0,1.5156443356984695,0.4299999999999997,0,3.9436918278858424,0.4299999999999997,0,-0.09935946017494453,0.012999999999998124,0,-0.009860415011642604,0.012999999999998124,0,0.9129502773284912,0.07600000000000051,0,0.8827885985374451,0.07600000000000051,0,0.0,0.07600000000000051,0,0.21645461949451536,0.012999999999998124,0,0.241356382412528,0.012999999999998124,0,0.10180992248578603,1.053999999999995,0,1.0,0.07600000000000051,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,86,59.085,-1.7904173630841862,1.553999999999995,0,-0.3286855309997423,1.553999999999995,0,-0.09887581318616867,0.006000000000000227,0,-0.004875453654676676,0.006000000000000227,0,1.5156443356984695,0.9299999999999997,0,3.9436918278858424,0.9299999999999997,0,-0.09428865462548507,0.009000000000000341,0,-0.003633267479030237,0.009000000000000341,0,0.9156780242919922,0.07499999999999574,0,0.9042021036148071,0.07499999999999574,0,0.0,0.07499999999999574,0,0.21884089038707963,0.009000000000000341,0,0.2423178955826893,0.009000000000000341,0,0.10180992248578603,1.553999999999995,0,1.0,0.07499999999999574,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,87,59.585,0.0,2.0,1,0.0,2.0,1,-0.10704826563596725,0.06799999999999784,0,0.0013319272547960281,0.06799999999999784,0,1.5673443930714803,0.39799999999999613,0,3.947225762778762,0.39799999999999613,0,-0.10704826563601644,0.0049999999999954525,0,0.0013319272547880159,0.0049999999999954525,0,0.9045838117599487,0.07399999999999807,0,0.885705828666687,0.07399999999999807,0,0.0,0.07399999999999807,0,0.21921583241864534,0.0049999999999954525,0,0.24246590539744897,0.0049999999999954525,0,0.0,2.0,1,1.0,0.07399999999999807,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,88,60.085,-1.76465719173746,0.25,0,-0.3072110887987318,0.25,0,-0.1102755144238472,0.036999999999999034,0,0.009402248077094555,0.036999999999999034,0,1.5673443930714803,0.8979999999999961,0,3.947225762778762,0.8979999999999961,0,-0.11027551442376,0.0009999999999976694,0,0.009402248077092456,0.0009999999999976694,0,0.9091875553131104,0.07600000000000051,0,0.8915689587593079,0.07600000000000051,0,0.0,0.07600000000000051,0,0.21864410097606005,0.0009999999999976694,0,0.24232681934000908,0.0009999999999976694,0,0.08674788606670612,0.25,0,1.0,0.07600000000000051,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,89,60.585,-1.76465719173746,0.75,0,-0.3072110887987318,0.75,0,-0.10128789395093918,0.026999999999993918,0,0.007480510976165533,0.026999999999993918,0,1.5255488624513625,0.3780000000000001,0,3.94445725619467,0.3780000000000001,0,-0.099620811637224,0.032999999999994145,0,0.011127616279287683,0.032999999999994145,0,0.9013352990150452,0.07499999999999574,0,0.8811672329902649,0.07499999999999574,0,0.0,0.07499999999999574,0,0.2150237795266816,0.032999999999994145,0,0.24152486268827275,0.032999999999994145,0,0.08674788606670612,0.75,0,1.0,0.07499999999999574,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,90,61.085,-1.76465719173746,1.25,0,-0.3072110887987318,1.25,0,-0.11586976796388626,0.028999999999996362,0,0.005181595683097839,0.028999999999996362,0,1.5255488624513625,0.8780000000000001,0,3.94445725619467,0.8780000000000001,0,-0.10436151325955709,0.028999999999996362,0,0.0067340543488274285,0.028999999999996362,0,0.901035726070404,0.07399999999999807,0,0.8962159156799316,0.07399999999999807,0,0.0,0.07399999999999807,0,0.21403916887092916,0.028999999999996362,0,0.24135753640101015,0.028999999999996362,0,0.08674788606670612,1.25,0,1.0,0.07399999999999807,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,91,61.585,-1.76465719173746,1.75,0,-0.3072110887987318,1.75,0,-0.13878987729549408,0.01899999999999835,0,0.04363948479294777,0.01899999999999835,0,4.351424718459029,0.34899999999999665,0,4.3662894453978405,0.34899999999999665,0,-0.11820368469032978,0.02499999999999858,0,0.04622587967728954,0.02499999999999858,0,0.889962375164032,0.07899999999999352,0,0.8852773904800415,0.07899999999999352,0,0.0,0.07899999999999352,0,0.20366875267115533,0.02499999999999858,0,0.24028011205922856,0.02499999999999858,0,0.08674788606670612,1.75,0,1.0,0.07899999999999352,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,92,62.085,-1.78262803187795,0.3689999999999998,0,-0.3130986343281086,0.3689999999999998,0,-0.1513616442680359,0.017999999999993577,0,0.04337063059210777,0.017999999999993577,0,4.351424718459029,0.8489999999999966,0,4.3662894453978405,0.8489999999999966,0,-0.15054084360616332,0.02099999999999369,0,0.045276887714851284,0.02099999999999369,0,0.8656863570213318,0.07499999999999574,0,0.8656308054924011,0.07499999999999574,0,0.0,0.07499999999999574,0,0.18099848339665564,0.02099999999999369,0,0.2391390156258572,0.02099999999999369,0,0.0747965385858115,0.3689999999999998,0,1.0,0.07499999999999574,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,93,62.585,-1.78262803187795,0.8689999999999998,0,-0.3130986343281086,0.8689999999999998,0,-0.14530715346336365,0.016999999999995907,0,0.0326002798974514,0.016999999999995907,0,2.417229604325968,0.3289999999999935,0,4.241560272528591,0.3289999999999935,0,-0.14723476767538,0.016999999999995907,0,0.03579636290669362,0.016999999999995907,0,0.8548537492752075,0.07399999999999807,0,0.8513228297233582,0.07399999999999807,0,0.0,0.07399999999999807,0,0.1629630231429098,0.016999999999995907,0,0.23952952116356446,0.016999999999995907,0,0.0747965385858115,0.8689999999999998,0,1.0,0.07399999999999807,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,94,63.085,-1.78262803187795,1.3689999999999998,0,-0.3130986343281086,1.3689999999999998,0,-0.13723742961883545,0.006999999999997897,0,0.0325268916785717,0.006999999999997897,0,2.417229604325968,0.8289999999999935,0,4.241560272528591,0.8289999999999935,0,-0.13776718080054687,0.012999999999998124,0,0.0354630388319485,0.012999999999998124,0,0.8373526930809021,0.07899999999999352,0,0.8269261121749878,0.07899999999999352,0,0.0,0.07899999999999352,0,0.1440668548903631,0.012999999999998124,0,0.24135786892608144,0.012999999999998124,0,0.0747965385858115,1.3689999999999998,0,1.0,0.07899999999999352,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,95,63.585,-1.8440665616634946,0.47099999999999653,0,-0.3121571042599865,0.47099999999999653,0,-0.1567227989435196,0.006000000000000227,0,0.03289203345775604,0.006000000000000227,0,3.3926766315338046,0.29999999999999716,0,4.235306972316133,0.29999999999999716,0,-0.14151658117769722,0.009000000000000341,0,0.03292609751224529,0.009000000000000341,0,0.8267502784729004,0.07499999999999574,0,0.8150833249092102,0.07499999999999574,0,0.0,0.07499999999999574,0,0.12757452677261932,0.009000000000000341,0,0.24415154184543492,0.009000000000000341,0,0.0714137384219273,0.47099999999999653,0,1.0,0.07499999999999574,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,96,64.085,-1.8440665616634946,0.9709999999999894,0,-0.3121571042599865,0.9709999999999894,0,-0.14445370435714722,0.06799999999998363,0,0.029813900589942932,0.06799999999998363,0,3.3926766315338046,0.79999999999999,0,4.235306972316133,0.79999999999999,0,-0.14445370435718327,0.0049999999999954525,0,0.02981390058994307,0.0049999999999954525,0,0.8414995074272156,0.07399999999998386,0,0.797622561454773,0.07399999999998386,0,0.0,0.07399999999998386,0,0.11437540547083051,0.0049999999999954525,0,0.24738488043762358,0.0049999999999954525,0,0.0714137384219273,0.9709999999999894,0,1.0,0.07399999999998386,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,97,64.585,-1.8869645580403174,0.07299999999999329,0,-0.2964556002233912,0.07299999999999329,0,-0.1427098959684372,0.03699999999999193,0,0.03618722781538963,0.03699999999999193,0,2.581280215924657,0.26799999999998647,0,4.1692783556003326,0.26799999999998647,0,-0.1427098959805184,0.000999999999990564,0,0.03618722781538418,0.000999999999990564,0,0.8463715314865112,0.0759999999999934,0,0.7928287386894226,0.0759999999999934,0,0.0,0.0759999999999934,0,0.10063659400766743,0.000999999999990564,0,0.2518710847407276,0.000999999999990564,0,0.06506737907105425,0.07299999999999329,0,1.0,0.0759999999999934,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,98,65.085,-1.8869645580403174,0.5729999999999933,0,-0.2964556002233912,0.5729999999999933,0,-0.14113616943359375,0.026999999999986812,0,0.024386445060372353,0.026999999999986812,0,2.581280215924657,0.7679999999999865,0,4.1692783556003326,0.7679999999999865,0,-0.14767706393986754,0.03299999999998704,0,0.02506276592611235,0.03299999999998704,0,0.8640250563621521,0.07499999999998863,0,0.7697650790214539,0.07499999999998863,0,0.0,0.07499999999998863,0,0.08759399433643862,0.03299999999998704,0,0.25713797810094385,0.03299999999998704,0,0.06506737907105425,0.5729999999999933,0,1.0,0.07499999999998863,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,99,65.585,-1.8869645580403174,1.0729999999999933,0,-0.2964556002233912,1.0729999999999933,0,-0.12525320053100586,0.028999999999996362,0,0.020060580223798752,0.028999999999996362,0,2.562398764928502,0.2389999999999901,0,4.198245527115811,0.2389999999999901,0,-0.13697074652576569,0.028999999999996362,0,0.022673740982819917,0.028999999999996362,0,0.8773757815361023,0.07399999999998386,0,0.7652092576026917,0.07399999999998386,0,0.0,0.07399999999998386,0,0.07709769582453314,0.028999999999996362,0,0.26227094618869856,0.028999999999996362,0,0.06506737907105425,1.0729999999999933,0,1.0,0.07399999999998386,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,100,66.085,-1.9261009265560902,0.06099999999999284,0,-0.28250667879285735,0.06099999999999284,0,-0.11359572410583496,0.015999999999991132,0,0.0030243874061852694,0.015999999999991132,0,2.562398764928502,0.7389999999999901,0,4.198245527115811,0.7389999999999901,0,-0.11735633762284692,0.024999999999991473,0,0.004725066944870349,0.024999999999991473,0,0.9230155944824219,0.07899999999999352,0,0.7523059248924255,0.07899999999999352,0,0.0,0.07899999999999352,0,0.07246738536660369,0.024999999999991473,0,0.26487238941136565,0.024999999999991473,0,0.05847664346842868,0.06099999999999284,0,1.0,0.07899999999999352,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,101,66.585,-1.9261009265560902,0.5609999999999928,0,-0.28250667879285735,0.5609999999999928,0,-0.13731472194194794,0.01799999999998647,0,0.027485430240631104,0.01799999999998647,0,2.6384103851415417,0.2189999999999941,0,4.180517445186765,0.2189999999999941,0,-0.1307483017445641,0.020999999999986585,0,0.03335237130531743,0.020999999999986585,0,0.9489079117774963,0.07799999999998875,0,0.740030825138092,0.07799999999998875,0,0.0,0.07799999999998875,0,0.06083883041862658,0.020999999999986585,0,0.27275157857343846,0.020999999999986585,0,0.05847664346842868,0.5609999999999928,0,1.0,0.07799999999998875,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,102,67.085,-1.9261009265560902,1.0609999999999928,0,-0.28250667879285735,1.0609999999999928,0,-0.14926403760910034,0.016999999999995907,0,0.024986613541841507,0.016999999999995907,0,2.6384103851415417,0.7189999999999941,0,4.180517445186765,0.7189999999999941,0,-0.14324581623087868,0.016999999999995907,0,0.02482127398251155,0.016999999999995907,0,0.9894705414772034,0.07399999999998386,0,0.7320133447647095,0.07399999999998386,0,0.0,0.07399999999998386,0,0.05158998218722721,0.016999999999995907,0,0.27985282975390435,0.016999999999995907,0,0.05847664346842868,1.0609999999999928,0,1.0,0.07399999999998386,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,103,67.585,-1.9261009265560902,1.5609999999999928,0,-0.28250667879285735,1.5609999999999928,0,-0.061315253376960754,0.006999999999990791,0,0.05039848014712334,0.006999999999990791,0,2.764934593638338,0.18999999999998352,0,4.123335491402352,0.18999999999998352,0,-0.045228559523605744,0.012999999999991019,0,0.043973218649623336,0.012999999999991019,0,0.9959534406661987,0.0759999999999934,0,0.7338462471961975,0.0759999999999934,0,0.0,0.0759999999999934,0,0.045232383553462534,0.012999999999991019,0,0.2853490794678454,0.012999999999991019,0,0.05847664346842868,1.5609999999999928,0,1.0,0.0759999999999934,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,104,68.085,-1.9752217845578104,0.1529999999999916,0,-0.2552906007734606,0.1529999999999916,0,-0.17809389531612396,0.0059999999999860165,0,0.03132523596286774,0.0059999999999860165,0,2.764934593638338,0.6899999999999835,0,4.123335491402352,0.6899999999999835,0,-0.18218000233137838,0.00899999999998613,0,0.019020605832332133,0.00899999999998613,0,0.9823843836784363,0.07499999999998863,0,0.7220714092254639,0.07499999999998863,0,0.0,0.07499999999998863,0,0.03431906725207542,0.00899999999998613,0,0.2953129676365168,0.00899999999998613,0,0.060081975136664065,0.1529999999999916,0,1.0,0.07499999999998863,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,105,68.585,-1.9752217845578104,0.6529999999999916,0,-0.2552906007734606,0.6529999999999916,0,-0.130376935005188,0.07699999999998397,0,0.019682446494698524,0.07699999999998397,0,2.704202266119893,0.1699999999999875,0,4.114802743377582,0.1699999999999875,0,-0.13037693500522626,0.0049999999999954525,0,0.0196824464946968,0.0049999999999954525,0,0.9723191261291504,0.07399999999998386,0,0.7133710384368896,0.07399999999998386,0,0.0,0.07399999999998386,0,0.025492539676169792,0.0049999999999954525,0,0.3046972230617421,0.0049999999999954525,0,0.060081975136664065,0.6529999999999916,0,1.0,0.07399999999998386,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,106,69.085,-1.9752217845578104,1.1529999999999916,0,-0.2552906007734606,1.1529999999999916,0,-0.1250460147857666,0.03699999999999193,0,0.008705545216798782,0.03699999999999193,0,2.704202266119893,0.6699999999999875,0,4.114802743377582,0.6699999999999875,0,-0.1250460147858326,0.000999999999990564,0,0.0087055452167852,0.000999999999990564,0,0.9552516937255859,0.0759999999999934,0,0.6999228596687317,0.0759999999999934,0,0.0,0.0759999999999934,0,0.020964518512879646,0.000999999999990564,0,0.31020026709813375,0.000999999999990564,0,0.060081975136664065,1.1529999999999916,0,1.0,0.0759999999999934,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,107,69.585,-1.9862539507855848,0.17399999999999238,0,-0.22852909665016186,0.17399999999999238,0,-0.13012772798538208,0.026999999999986812,0,0.03815477713942528,0.026999999999986812,0,2.247313910347616,0.13799999999999102,0,4.11169878250923,0.13799999999999102,0,-0.13670365512384414,0.03299999999998704,0,0.04290396720169713,0.03299999999998704,0,0.9619800448417664,0.07499999999998863,0,0.6932868957519531,0.07499999999998863,0,0.0,0.07499999999998863,0,0.01579627011510882,0.03299999999998704,0,0.3175824404975866,0.03299999999998704,0,0.05319084409850977,0.17399999999999238,0,1.0,0.07499999999998863,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,108,70.085,-1.9862539507855848,0.6739999999999924,0,-0.22852909665016186,0.6739999999999924,0,-0.1360938996076584,0.028999999999996362,0,0.04989580065011978,0.028999999999996362,0,2.247313910347616,0.637999999999991,0,4.11169878250923,0.637999999999991,0,-0.14180015599114118,0.028999999999996362,0,0.04966192841452296,0.028999999999996362,0,0.9176594614982605,0.07399999999998386,0,0.7006784677505493,0.07399999999998386,0,0.0,0.07399999999998386,0,0.002485509708862749,0.028999999999996362,0,0.3390497333417008,0.028999999999996362,0,0.05319084409850977,0.6739999999999924,0,1.0,0.07399999999998386,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,109,70.585,-1.9862539507855848,1.1739999999999924,0,-0.22852909665016186,1.1739999999999924,0,-0.13041512668132782,0.018999999999991246,0,0.04344934970140457,0.018999999999991246,0,2.283859494521152,0.117999999999995,0,4.05668864613278,0.117999999999995,0,-0.12793393705499717,0.024999999999991473,0,0.05023203790217682,0.024999999999991473,0,0.9095039367675781,0.0759999999999934,0,0.6893942952156067,0.0759999999999934,0,0.0,0.0759999999999934,0,-0.008051336446465185,0.024999999999991473,0,0.35897808728257613,0.024999999999991473,0,0.05319084409850977,1.1739999999999924,0,1.0,0.0759999999999934,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,110,71.085,-2.0206344237608818,0.16499999999999204,0,-0.15737635200093494,0.16499999999999204,0,-0.1288480907678604,0.01799999999998647,0,0.05043664574623108,0.01799999999998647,0,2.283859494521152,0.617999999999995,0,4.05668864613278,0.617999999999995,0,-0.1309735774996475,0.020999999999986585,0,0.05338354036241444,0.020999999999986585,0,0.898387610912323,0.07499999999998863,0,0.6871534585952759,0.07499999999998863,0,0.0,0.07499999999998863,0,-0.0180847578842007,0.020999999999986585,0,0.38172034314651737,0.020999999999986585,0,0.05442159710639288,0.16499999999999204,0,1.0,0.07499999999998863,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,111,71.585,-2.0206344237608818,0.664999999999992,0,-0.15737635200093494,0.664999999999992,0,-0.12197736650705338,0.016999999999995907,0,0.053622324019670486,0.016999999999995907,0,3.0082402438112035,0.08899999999998442,0,4.023267731799269,0.08899999999998442,0,-0.12799088656920085,0.016999999999995907,0,0.04953608289359942,0.016999999999995907,0,0.890766978263855,0.07399999999998386,0,0.6899206638336182,0.07399999999998386,0,0.0,0.07399999999998386,0,-0.027360223065353437,0.016999999999995907,0,0.40720327482523877,0.016999999999995907,0,0.05442159710639288,0.664999999999992,0,1.0,0.07399999999998386,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,112,72.085,-2.0206344237608818,1.164999999999992,0,-0.15737635200093494,1.164999999999992,0,-0.11832617223262787,0.006999999999990791,0,0.053540464490652084,0.006999999999990791,0,3.0082402438112035,0.5889999999999844,0,4.023267731799269,0.5889999999999844,0,-0.1247655749321794,0.012999999999991019,0,0.05687572807073216,0.012999999999991019,0,0.8593957424163818,0.07899999999999352,0,0.6909905076026917,0.07899999999999352,0,0.0,0.07899999999999352,0,-0.035103364842064735,0.012999999999991019,0,0.4337895147869331,0.012999999999991019,0,0.05442159710639288,1.164999999999992,0,1.0,0.07899999999999352,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,113,72.585,-2.0470896656199633,0.07499999999998863,0,-0.07266918539579935,0.07499999999998863,0,-0.12163802981376648,0.0059999999999860165,0,0.03761826455593109,0.0059999999999860165,0,2.1918716769322217,0.0689999999999884,0,3.9075174807487403,0.0689999999999884,0,-0.11779653280984277,0.00899999999998613,0,0.04514010623097124,0.00899999999998613,0,0.8861619830131531,0.07499999999998863,0,0.6849212050437927,0.07499999999998863,0,0.0,0.07499999999998863,0,-0.04127827703348307,0.00899999999998613,0,0.46084061506483154,0.00899999999998613,0,0.059441551038971016,0.07499999999998863,0,1.0,0.07499999999998863,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,114,73.085,-2.0470896656199633,0.5749999999999886,0,-0.07266918539579935,0.5749999999999886,0,-0.14089900255203247,0.06799999999998363,0,0.04537245258688927,0.06799999999998363,0,2.1918716769322217,0.5689999999999884,0,3.9075174807487403,0.5689999999999884,0,-0.14089900255209203,0.0049999999999954525,0,0.045372452586874466,0.0049999999999954525,0,0.8736048936843872,0.07399999999998386,0,0.7056455016136169,0.07399999999998386,0,0.0,0.07399999999998386,0,-0.04490294224153762,0.0049999999999954525,0,0.4833681388680804,0.0049999999999954525,0,0.059441551038971016,0.5749999999999886,0,1.0,0.07399999999998386,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,115,73.585,-2.0470896656199633,1.0749999999999886,0,-0.07266918539579935,1.0749999999999886,0,-0.11743000149726868,0.03699999999999193,0,0.040971122682094574,0.03699999999999193,0,2.882974998782599,0.03999999999999204,0,3.9160475744191894,0.03999999999999204,0,-0.117118372545545,0.000999999999990564,0,0.04068787423212224,0.000999999999990564,0,0.8957589268684387,0.0759999999999934,0,0.7040451169013977,0.0759999999999934,0,0.0,0.0759999999999934,0,-0.046574231183602786,0.000999999999990564,0,0.5008233061818093,0.000999999999990564,0,0.059441551038971016,1.0749999999999886,0,1.0,0.0759999999999934,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,116,74.085,-2.0470896656199633,1.5749999999999886,0,-0.07266918539579935,1.5749999999999886,0,-0.11533565819263458,0.026999999999986812,0,0.02863316237926483,0.026999999999986812,0,2.882974998782599,0.539999999999992,0,3.9160475744191894,0.539999999999992,0,-0.11250395327819399,0.03299999999998704,0,0.03051720000826393,0.03299999999998704,0,0.8857602477073669,0.07499999999998863,0,0.7028502821922302,0.07499999999998863,0,0.0,0.07499999999998863,0,-0.047236070618525375,0.03299999999998704,0,0.5187632749095179,0.03299999999998704,0,0.059441551038971016,1.5749999999999886,0,1.0,0.07499999999998863,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,117,74.585,-2.0544165070551252,0.35299999999999443,0,0.009623003248534802,0.35299999999999443,0,-0.09585845470428467,0.02899999999998215,0,0.0106889009475708,0.02899999999998215,0,1.6933745379225316,0.01999999999999602,0,3.8405223814476233,0.01999999999999602,0,-0.09800513685196646,0.02899999999998215,0,0.016216702014657896,0.02899999999998215,0,0.9095661640167236,0.07399999999998386,0,0.7182723879814148,0.07399999999998386,0,0.0,0.07399999999998386,0,-0.04706209797409895,0.02899999999998215,0,0.5290198347316325,0.02899999999998215,0,0.056496440273744696,0.35299999999999443,0,1.0,0.07399999999998386,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,118,75.085,-2.0544165070551252,0.8529999999999944,0,0.009623003248534802,0.8529999999999944,0,-0.1183384582400322,0.018999999999991246,0,0.023010341450572014,0.018999999999991246,0,1.6933745379225316,0.519999999999996,0,3.8405223814476233,0.519999999999996,0,-0.11592600495862293,0.024999999999991473,0,0.026720011606756744,0.024999999999991473,0,0.9494543075561523,0.0759999999999934,0,0.7239547967910767,0.0759999999999934,0,0.0,0.0759999999999934,0,-0.04623644413020305,0.024999999999991473,0,0.5394913202652359,0.024999999999991473,0,0.056496440273744696,0.8529999999999944,0,1.0,0.0759999999999934,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,119,75.585,-2.0544165070551252,1.3529999999999944,0,0.009623003248534802,1.3529999999999944,0,-0.09886574745178223,0.01799999999998647,0,-0.005455737467855215,0.01799999999998647,0,1.6933745379225316,1.019999999999996,0,3.8405223814476233,1.019999999999996,0,-0.10024153441185439,0.020999999999986585,0,-0.005990828387610522,0.020999999999986585,0,0.9778220057487488,0.07499999999998863,0,0.7109743356704712,0.07499999999998863,0,0.0,0.07499999999998863,0,-0.04594994566372248,0.020999999999986585,0,0.5423987330579576,0.020999999999986585,0,0.056496440273744696,1.3529999999999944,0,1.0,0.07499999999998863,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,120,76.085,-2.054202116901776,0.05299999999998306,0,0.04552599098431123,0.05299999999998306,0,-0.1215352714061737,0.016999999999995907,0,0.05022881552577019,0.016999999999995907,0,2.4049299195014413,0.48799999999998533,0,3.8306388480142437,0.48799999999998533,0,-0.12349782884139271,0.016999999999995907,0,0.04578471556305197,0.016999999999995907,0,1.030656337738037,0.07699999999998397,0,0.713990330696106,0.07699999999998397,0,0.0,0.07699999999998397,0,-0.043249085410901715,0.016999999999995907,0,0.5555894951151131,0.016999999999995907,0,0.052037114139876176,0.05299999999998306,0,1.0,0.07699999999998397,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,121,76.585,-2.054202116901776,0.5529999999999831,0,0.04552599098431123,0.5529999999999831,0,-0.10808543115854263,0.006999999999990791,0,0.023595226928591728,0.006999999999990791,0,2.4049299195014413,0.9879999999999853,0,3.8306388480142437,0.9879999999999853,0,-0.1057182252408169,0.012999999999991019,0,0.02983583137392924,0.012999999999991019,0,1.0540906190872192,0.0759999999999934,0,0.7337164878845215,0.0759999999999934,0,0.0,0.0759999999999934,0,-0.03853005539584556,0.012999999999991019,0,0.5744363759059411,0.012999999999991019,0,0.052037114139876176,0.5529999999999831,0,1.0,0.0759999999999934,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,122,77.085,-2.054202116901776,1.052999999999983,0,0.04552599098431123,1.052999999999983,0,-0.0879836231470108,0.0059999999999860165,0,-0.02705186977982521,0.0059999999999860165,0,2.617354284181814,0.4679999999999893,0,3.8537486567297345,0.4679999999999893,0,-0.08504857122894369,0.00899999999998613,0,-0.024676222354178916,0.00899999999998613,0,1.1297533512115479,0.07499999999998863,0,0.72179114818573,0.07499999999998863,0,0.0,0.07499999999998863,0,-0.03915728183649902,0.00899999999998613,0,0.5728347900545402,0.00899999999998613,0,0.052037114139876176,1.052999999999983,0,1.0,0.07499999999998863,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,123,77.585,-2.054202116901776,1.552999999999983,0,0.04552599098431123,1.552999999999983,0,0.0,0.07699999999998397,0,0.0,0.07699999999998397,0,2.617354284181814,0.9679999999999893,0,3.8537486567297345,0.9679999999999893,0,-5.28677630773884e-13,0.0049999999999954525,0,1.850371707708594e-15,0.0049999999999954525,0,1.1878411769866943,0.07399999999998386,0,0.713595986366272,0.07399999999998386,0,0.0,0.07399999999998386,0,-0.041602773221996986,0.0049999999999954525,0,0.5658742715245044,0.0049999999999954525,0,0.052037114139876176,1.552999999999983,0,1.0,0.07399999999998386,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,124,78.085,0.0,2.0,1,0.0,2.0,1,0.0,0.03699999999999193,0,0.0,0.03699999999999193,0,2.617354284181814,1.4679999999999893,0,3.8537486567297345,1.4679999999999893,0,0.0,0.000999999999990564,0,0.0,0.000999999999990564,0,1.190933346748352,0.07899999999999352,0,0.7197934985160828,0.07899999999999352,0,0.0,0.07899999999999352,0,-0.041602773221996986,0.000999999999990564,0,0.5658742715245045,0.000999999999990564,0,0.0,2.0,1,1.0,0.07899999999999352,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,125,78.585,0.0,2.0,1,0.0,2.0,1,0.0,0.16799999999999216,0,0.0,0.16799999999999216,0,2.617354284181814,1.9679999999999893,0,3.8537486567297345,1.9679999999999893,0,0.0,0.03299999999998704,0,0.0,0.03299999999998704,0,1.1908533573150635,0.07499999999998863,0,0.71515291929245,0.07499999999998863,0,0.0,0.07499999999998863,0,-0.041602773221996986,0.03299999999998704,0,0.5658742715245045,0.03299999999998704,0,0.0,2.0,1,1.0,0.07499999999998863,0
